match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
12476709,over_25,0.4937873159974211,0.4767295597484276,0.0,OU2.5,0.6807983738903387,0.6476568543930684,m03_negbin_pxg_covariate
12476709,under_25,0.5062120393225678,0.5232704402515723,1.0,OU2.5,0.68079964742702,0.6476568543930686,m03_negbin_pxg_covariate
12476710,away,0.3387410097809014,0.23341671813598472,0.0,1X2,0.4136097001075718,0.26581193443417345,m03_negbin_pxg_covariate
12476710,draw,0.2550452653558051,0.2709927568750828,1.0,1X2,1.366314238377724,1.305663185857838,m03_negbin_pxg_covariate
12476710,home,0.4062129990321497,0.4955905249889324,0.0,1X2,0.5212346081553985,0.6843668903511743,m03_negbin_pxg_covariate
12476710,over_25,0.4950075192594345,0.5138539042821159,0.0,OU2.5,0.6832117394402714,0.7212460917823048,m03_negbin_pxg_covariate
12476710,under_25,0.5049917549094216,0.4861460957178841,1.0,OU2.5,0.6832131767520991,0.7212460917823049,m03_negbin_pxg_covariate
12476711,away,0.25472877584098397,0.2312217186188665,1.0,1X2,1.367555924026296,1.464378207932957,m03_negbin_pxg_covariate
12476711,draw,0.24094964440676161,0.2646448408934053,0.0,1X2,0.27568715913209335,0.30740168680866115,m03_negbin_pxg_covariate
12476711,home,0.5043187584941036,0.5041334404877282,0.0,1X2,0.7018222171047839,0.7014484216945317,m03_negbin_pxg_covariate
12476712,away,0.33826857234162233,0.37179866342334544,0.0,1X2,0.41289550376423234,0.46489456425066844,m03_negbin_pxg_covariate
12476712,draw,0.25222267088687317,0.2633869746223254,0.0,1X2,0.29065003367706727,0.3056925920190796,m03_negbin_pxg_covariate
12476712,home,0.40950793891677506,0.36481436195432915,1.0,1X2,0.892798989022784,1.0083666521645653,m03_negbin_pxg_covariate
12476712,btts_no,0.4683928313863456,0.3882915173237754,1.0,BTTS,0.7584479518454896,0.9459988881597378,m03_negbin_pxg_covariate
12476712,btts_yes,0.531606350758925,0.6117084826762246,0.0,BTTS,0.7584462057598099,0.9459988881597378,m03_negbin_pxg_covariate
12476712,over_25,0.5055302802951074,0.5974286435700545,0.0,OU2.5,0.7042693639602996,0.9098829147805377,m03_negbin_pxg_covariate
12476712,under_25,0.49446890185016307,0.40257135642994546,1.0,OU2.5,0.7042710179653343,0.9098829147805377,m03_negbin_pxg_covariate
12476713,away,0.27031136764843594,0.19026684739940186,1.0,1X2,1.3081807709109612,1.6593277321562758,m03_negbin_pxg_covariate
12476713,draw,0.24630031390453752,0.26172437935789805,0.0,1X2,0.282761284617525,0.3034380543993706,m03_negbin_pxg_covariate
12476713,home,0.48338626189088374,0.5480087732427,0.0,1X2,0.6604598053539847,0.7940925091672614,m03_negbin_pxg_covariate
12476713,btts_no,0.4847595691497579,0.5126665995326468,0.0,BTTS,0.6631216312418792,0.7188067895826258,m03_negbin_pxg_covariate
12476713,btts_yes,0.5152383742940995,0.4873334004673533,1.0,BTTS,0.6631256226993111,0.7188067895826256,m03_negbin_pxg_covariate
12476713,over_25,0.5015826339902681,0.47381282266621894,1.0,OU2.5,0.6899869114942776,0.7469429241660437,m03_negbin_pxg_covariate
12476713,under_25,0.49841530945358914,0.5261871773337811,0.0,OU2.5,0.6899828113684214,0.7469429241660437,m03_negbin_pxg_covariate
12476714,away,0.2509255137073062,0.22245177477836098,0.0,1X2,0.2889168527557109,0.2516096108437422,m03_negbin_pxg_covariate
12476714,draw,0.24356031417123475,0.25917211292758413,0.0,1X2,0.27913247685184184,0.2999869518225067,m03_negbin_pxg_covariate
12476714,home,0.5055117208206582,0.5183761122940548,1.0,1X2,0.6821840542015766,0.6570542146854514,m03_negbin_pxg_covariate
12476714,btts_no,0.4929289942477872,0.47892720306513414,1.0,BTTS,0.7073901432074152,0.7362066700203922,m03_negbin_pxg_covariate
12476714,btts_yes,0.507068554451412,0.521072796934866,0.0,BTTS,0.7073851702909619,0.7362066700203924,m03_negbin_pxg_covariate
12476714,over_25,0.49940191320910754,0.5197452720515802,1.0,OU2.5,0.694344070128369,0.6544164488672453,m03_negbin_pxg_covariate
12476714,under_25,0.5005956354900917,0.48025472794841984,0.0,OU2.5,0.6943391616674282,0.6544164488672453,m03_negbin_pxg_covariate
12476715,away,0.3944360231667909,0.266889420528741,1.0,1X2,0.9302983237947984,1.3209208616909573,m03_negbin_pxg_covariate
12476715,draw,0.2584562856995105,0.2810150318273003,0.0,1X2,0.2990211652639259,0.3299148280544625,m03_negbin_pxg_covariate
12476715,home,0.3471071173262905,0.4520955476439586,0.0,1X2,0.4263422019460573,0.6016543642505957,m03_negbin_pxg_covariate
12476715,btts_no,0.4854842517137442,0.43139678615574795,0.0,BTTS,0.6645291152624706,0.5645724275753512,m03_negbin_pxg_covariate
12476715,btts_yes,0.5145151744788476,0.5686032138442522,1.0,BTTS,0.6645302305008866,0.564572427575351,m03_negbin_pxg_covariate
12476715,over_25,0.482784481351741,0.5319386958219517,1.0,OU2.5,0.7281849332916364,0.6312270296977569,m03_negbin_pxg_covariate
12476715,under_25,0.5172149448408507,0.4680613041780483,0.0,OU2.5,0.728183744754951,0.6312270296977571,m03_negbin_pxg_covariate
12476716,away,0.3239581583140889,0.3398533510716123,0.0,1X2,0.3915003088695748,0.4152932732973537,m03_negbin_pxg_covariate
12476716,draw,0.25117363309738494,0.2793449093114158,0.0,1X2,0.28924814222900114,0.32759463245440745,m03_negbin_pxg_covariate
12476716,home,0.424867157685283,0.380801739616972,1.0,1X2,0.8559787290702273,0.9654764077534813,m03_negbin_pxg_covariate
12476717,away,0.36629603173698255,0.27662094614424193,1.0,1X2,1.0043134426249207,1.285107135416029,m03_negbin_pxg_covariate
12476717,draw,0.2538100249284902,0.2595900057066149,0.0,1X2,0.292775052925489,0.3005511998685163,m03_negbin_pxg_covariate
12476717,home,0.37989321638003604,0.46378904814914323,0.0,1X2,0.4778635841280636,0.6232276284525406,m03_negbin_pxg_covariate
12476717,over_25,0.5022859140144051,0.5495049504950495,1.0,OU2.5,0.6885857715928612,0.5987374960888705,m03_negbin_pxg_covariate
12476717,under_25,0.4977133590311037,0.4504950495049505,0.0,OU2.5,0.6885843243016972,0.5987374960888705,m03_negbin_pxg_covariate
12476718,away,0.38599419483319514,0.4419469542239721,1.0,1X2,0.951932948922638,0.8165654171745198,m03_negbin_pxg_covariate
12476718,draw,0.2544817780843461,0.27999874073779796,0.0,1X2,0.29367570253326264,0.3285023179982849,m03_negbin_pxg_covariate
12476718,home,0.3595232952343562,0.2780543050382299,0.0,1X2,0.4455425286960817,0.32580535765247126,m03_negbin_pxg_covariate
12476718,btts_no,0.47292304001603624,0.41951219512195126,1.0,BTTS,0.748822609825452,0.8686626828849003,m03_negbin_pxg_covariate
12476718,btts_yes,0.5270762281358613,0.5804878048780489,0.0,BTTS,0.748821062327288,0.8686626828849006,m03_negbin_pxg_covariate
12476719,away,0.31793391903641166,0.32346034466902895,0.0,1X2,0.3826287329240023,0.390764214713865,m03_negbin_pxg_covariate
12476719,draw,0.2563251931710262,0.28831700364317436,0.0,1X2,0.2961514272951372,0.3401226965503128,m03_negbin_pxg_covariate
12476719,home,0.42574012050099624,0.3882226516877967,1.0,1X2,0.8539261646387101,0.9461762593885125,m03_negbin_pxg_covariate
12476720,away,0.30131125829443717,0.24746060780911805,1.0,1X2,1.1996114678140022,1.3965038700079473,m03_negbin_pxg_covariate
12476720,draw,0.26167572001551986,0.31447401025451405,0.0,1X2,0.303372147118224,0.3775688671383143,m03_negbin_pxg_covariate
12476720,home,0.4370123350009693,0.4380653819363678,0.0,1X2,0.5744975604980376,0.5763697738212992,m03_negbin_pxg_covariate
12476720,over_25,0.4599973723260435,0.41826923076923084,0.0,OU2.5,0.616181273372774,0.541747534104577,m03_negbin_pxg_covariate
12476720,under_25,0.5400019409848829,0.5817307692307693,1.0,OU2.5,0.6161825450138272,0.5417475341045768,m03_negbin_pxg_covariate
12476721,away,0.2984394356759516,0.22590361213864465,1.0,1X2,1.2091882622935197,1.4876468656464445,m03_negbin_pxg_covariate
12476721,draw,0.25489787395791647,0.27093000055384275,0.0,1X2,0.2942339880617648,0.3159855303950737,m03_negbin_pxg_covariate
12476721,home,0.44666164551319626,0.5031663873075126,0.0,1X2,0.5917856119670879,0.6995000922528677,m03_negbin_pxg_covariate
12476722,away,0.30210945591749566,0.31169990270587417,0.0,1X2,0.3596930021516889,0.37353034822358505,m03_negbin_pxg_covariate
12476722,draw,0.2469304425859142,0.2502526379522728,1.0,1X2,1.39864859097732,1.3852843195745423,m03_negbin_pxg_covariate
12476722,home,0.45095847794130334,0.438047459341853,0.0,1X2,0.5995812081673711,0.5763378798818104,m03_negbin_pxg_covariate
12476722,over_25,0.5157339187844144,0.6276346604215457,0.0,OU2.5,0.7251207687475357,0.9878798110083931,m03_negbin_pxg_covariate
12476722,under_25,0.48426445766029863,0.37236533957845436,1.0,OU2.5,0.7251241213631152,0.987879811008393,m03_negbin_pxg_covariate
12476723,away,0.41904934695272295,0.3659817194169716,0.0,1X2,0.543089460251519,0.455677491233421,m03_negbin_pxg_covariate
12476723,draw,0.2635387419647712,0.3102316843790306,0.0,1X2,0.3058986472665192,0.37139951223806206,m03_negbin_pxg_covariate
12476723,home,0.31741143799165433,0.32378659620399775,1.0,1X2,1.1475564350184781,1.127670633888809,m03_negbin_pxg_covariate
12476724,away,0.30539176532220536,0.2756831451437126,0.0,1X2,0.36440728346199525,0.32252633750586074,m03_negbin_pxg_covariate
12476724,draw,0.25651595811103334,0.27047616552572895,0.0,1X2,0.2964079768106351,0.31536323920995407,m03_negbin_pxg_covariate
12476724,home,0.43809148161126743,0.45384068933055843,1.0,1X2,0.8253275282881668,0.7900090470804415,m03_negbin_pxg_covariate
12476725,away,0.29444172903907834,0.29568680765512406,1.0,1X2,1.2226741595120447,1.2184544670684672,m03_negbin_pxg_covariate
12476725,draw,0.2495585622396854,0.2513668493611221,0.0,1X2,0.2870936619187981,0.2895062009778969,m03_negbin_pxg_covariate
12476725,home,0.4559982715008462,0.45294634298375397,0.0,1X2,0.6088028547430918,0.6032083881054534,m03_negbin_pxg_covariate
12476726,away,0.3185488861608213,0.3348132331819309,1.0,1X2,1.1439793270171161,1.0941824155149267,m03_negbin_pxg_covariate
12476726,draw,0.25997635731998003,0.31327697418511685,0.0,1X2,0.30107314372670363,0.37582423280526445,m03_negbin_pxg_covariate
12476726,home,0.42147413771396475,0.35190979263295213,0.0,1X2,0.5472720275809801,0.43372538341875694,m03_negbin_pxg_covariate
12476727,away,0.3941097760323903,0.3848712479589469,1.0,1X2,0.9311257891198232,0.9548464215113396,m03_negbin_pxg_covariate
12476727,draw,0.2649433131676025,0.3151307366842185,0.0,1X2,0.3078076578012383,0.37852731540863777,m03_negbin_pxg_covariate
12476727,home,0.34094649437216495,0.29999801535683457,0.0,1X2,0.41695055562403943,0.3566721087382295,m03_negbin_pxg_covariate
12476728,away,0.3058776928421254,0.3453314401201996,1.0,1X2,1.1845699535240928,1.0632506271232602,m03_negbin_pxg_covariate
12476728,draw,0.2521856519254316,0.26846375501926184,0.0,1X2,0.2906005295750937,0.3126085109036132,m03_negbin_pxg_covariate
12476728,home,0.4419355502936376,0.3862048048605386,0.0,1X2,0.5832808220047013,0.4880939648827592,m03_negbin_pxg_covariate
12476729,away,0.3646389562517618,0.34107744477245044,0.0,1X2,0.4535618688338644,0.41714927000832264,m03_negbin_pxg_covariate
12476729,draw,0.25201408448195095,0.2757042678577308,1.0,1X2,1.3782703022311538,1.2884264809933808,m03_negbin_pxg_covariate
12476729,home,0.38334599300029665,0.3832182873698188,0.0,1X2,0.4834471789782733,0.48324010595630407,m03_negbin_pxg_covariate
12476729,btts_no,0.4639620187770873,0.4057971014492754,0.0,BTTS,0.6235502599313123,0.5205344378929516,m03_negbin_pxg_covariate
12476729,btts_yes,0.536037014956922,0.5942028985507247,1.0,BTTS,0.6235520625402605,0.5205344378929514,m03_negbin_pxg_covariate
12476730,away,0.2661541286077257,0.2357666593778281,0.0,1X2,0.30945625689663936,0.2688821167841785,m03_negbin_pxg_covariate
12476730,draw,0.25341812617987847,0.28342795948085125,0.0,1X2,0.2922499910978476,0.33327649173103113,m03_negbin_pxg_covariate
12476730,home,0.4804264825063408,0.4808053811413206,1.0,1X2,0.7330810643457696,0.7322927037661147,m03_negbin_pxg_covariate
12476730,btts_no,0.5067181752797377,0.4815156821200123,0.0,BTTS,0.7066746156939414,0.6568454969387291,m03_negbin_pxg_covariate
12476730,btts_yes,0.49328056201420706,0.5184843178799877,1.0,BTTS,0.7066771755037866,0.6568454969387291,m03_negbin_pxg_covariate
12476730,over_25,0.4737519186677636,0.4831485338401828,1.0,OU2.5,0.7470714726353619,0.727431149126578,m03_negbin_pxg_covariate
12476730,under_25,0.5262468186261812,0.5168514661598173,0.0,OU2.5,0.7470688073071117,0.7274311491265781,m03_negbin_pxg_covariate
12476731,away,0.33964999045261934,0.2943445402918375,0.0,1X2,0.4149852670342627,0.3486281780186825,m03_negbin_pxg_covariate
12476731,draw,0.25881144738858397,0.24485411030122844,0.0,1X2,0.2995002290892592,0.28084431701079127,m03_negbin_pxg_covariate
12476731,home,0.4015379168761153,0.46080134940693396,1.0,1X2,0.9124533120067027,0.774788241204279,m03_negbin_pxg_covariate
12476735,away,0.2850862010508041,0.24788919214096278,0.0,1X2,0.33559330446639574,0.28487161501099195,m03_negbin_pxg_covariate
12476735,draw,0.2547574782124563,0.2719701428037111,0.0,1X2,0.29404558097608857,0.3174132189941811,m03_negbin_pxg_covariate
12476735,home,0.4601550436055238,0.4801406650553261,1.0,1X2,0.776191794971675,0.7336761658130128,m03_negbin_pxg_covariate
12476735,over_25,0.47477876920335704,0.46268656716417905,0.0,OU2.5,0.6439357131575794,0.621173680934856,m03_negbin_pxg_covariate
12476735,under_25,0.5252199536654271,0.537313432835821,1.0,OU2.5,0.6439381447667637,0.6211736809348558,m03_negbin_pxg_covariate
12476737,away,0.30644357119901433,0.3132667935114523,0.0,1X2,0.3659226744033761,0.3758094079081541,m03_negbin_pxg_covariate
12476737,draw,0.25643506061609783,0.25955121533656716,0.0,1X2,0.29629917407981177,0.30049881084856667,m03_negbin_pxg_covariate
12476737,home,0.4371203243962285,0.42718199115198047,1.0,1X2,0.8275467799183625,0.8505451477678387,m03_negbin_pxg_covariate
12476737,btts_no,0.49363070323296837,0.4195888754534462,0.0,BTTS,0.6804890403871243,0.5440185911217548,m03_negbin_pxg_covariate
12476737,btts_yes,0.5063682529783724,0.5804111245465539,1.0,BTTS,0.6804911017082623,0.5440185911217547,m03_negbin_pxg_covariate
12476737,over_25,0.47957865484240014,0.5461254612546126,1.0,OU2.5,0.734847362986012,0.6049065471155858,m03_negbin_pxg_covariate
12476737,under_25,0.5204203013689405,0.4538745387453874,0.0,OU2.5,0.7348451865181627,0.6049065471155858,m03_negbin_pxg_covariate
12476738,away,0.24461588362960274,0.29358332794868114,0.0,1X2,0.28052889570483414,0.3475500285392444,m03_negbin_pxg_covariate
12476738,draw,0.24799812436521215,0.2951789523892079,0.0,1X2,0.28501646084021115,0.3498113415671431,m03_negbin_pxg_covariate
12476738,home,0.5073837461216777,0.41123771966211103,1.0,1X2,0.6784876659885429,0.8885838383523894,m03_negbin_pxg_covariate
12476738,over_25,0.47818689470901676,0.46633416458852867,0.0,OU2.5,0.6504457910506612,0.6279854122847176,m03_negbin_pxg_covariate
12476738,under_25,0.521810859407476,0.5336658354114713,1.0,OU2.5,0.6504500950597359,0.6279854122847178,m03_negbin_pxg_covariate
12476739,away,0.2631782699715862,0.21119091703685944,0.0,1X2,0.3054093020378039,0.23723096084730394,m03_negbin_pxg_covariate
12476739,draw,0.24973355450946727,0.2664947598896996,1.0,1X2,1.3873607114314772,1.322400698272367,m03_negbin_pxg_covariate
12476739,home,0.48708635451278964,0.5223143230734411,0.0,1X2,0.667647780364459,0.7388023424425588,m03_negbin_pxg_covariate
12476740,away,0.33252362298056154,0.3845507202449714,1.0,1X2,1.1010443748518355,0.9556795865255002,m03_negbin_pxg_covariate
12476740,draw,0.2526602735701436,0.27379154464904687,0.0,1X2,0.2912354095098744,0.3199181767882835,m03_negbin_pxg_covariate
12476740,home,0.41481505421114934,0.34165773510598185,0.0,1X2,0.5358273350664936,0.4180303234794319,m03_negbin_pxg_covariate
12476741,away,0.31254994547032666,0.24650328504289054,0.0,1X2,0.3747661000372401,0.28303062063695583,m03_negbin_pxg_covariate
12476741,draw,0.25749631754415203,0.28678869581850486,0.0,1X2,0.29772744878108526,0.33797754317274964,m03_negbin_pxg_covariate
12476741,home,0.42995292754534603,0.46670801913860455,1.0,1X2,0.8440795471116737,0.7620514435328802,m03_negbin_pxg_covariate
12476742,away,0.344766878650333,0.30949419208968126,1.0,1X2,1.06488680440542,1.1728159524950097,m03_negbin_pxg_covariate
12476742,draw,0.25791302312481684,0.30017915059435407,0.0,1X2,0.2982888231760932,0.3569309061147612,m03_negbin_pxg_covariate
12476742,home,0.39731915604885787,0.3903266573159647,0.0,1X2,0.5063675027196021,0.4948319690448101,m03_negbin_pxg_covariate
12476743,away,0.38950028106994694,0.4270340685827249,0.0,1X2,0.49347744582451714,0.5569290205493603,m03_negbin_pxg_covariate
12476743,draw,0.2603769643415444,0.26928575136520166,1.0,1X2,1.345624835150844,1.3119821904596396,m03_negbin_pxg_covariate
12476743,home,0.3501221535671424,0.3036801800520734,0.0,1X2,0.43097086231807413,0.36194621277132405,m03_negbin_pxg_covariate
12476743,btts_no,0.49298675038225925,0.4577114427860697,0.0,BTTS,0.6792181423640995,0.611957025829932,m03_negbin_pxg_covariate
12476743,btts_yes,0.5070126485963743,0.5422885572139304,1.0,BTTS,0.6792193277803054,0.6119570258299319,m03_negbin_pxg_covariate
12476744,away,0.3127038562890373,0.23910053231694012,0.0,1X2,0.3749900116502355,0.2732540353884711,m03_negbin_pxg_covariate
12476744,draw,0.250944785239864,0.2756250023574889,0.0,1X2,0.28894258021114466,0.3224460681426353,m03_negbin_pxg_covariate
12476744,home,0.4363500114387751,0.485274465325571,1.0,1X2,0.8293105791581382,0.7230406402223619,m03_negbin_pxg_covariate
12476745,away,0.3133958984900302,0.28466792001092495,0.0,1X2,0.3759974243236498,0.33500839657333503,m03_negbin_pxg_covariate
12476745,draw,0.256928044852299,0.27810620413233594,1.0,1X2,1.3589592144084075,1.2797522089930882,m03_negbin_pxg_covariate
12476745,home,0.42967522530541025,0.4372258758567391,0.0,1X2,0.5615493002506797,0.5748769318009018,m03_negbin_pxg_covariate
12476746,away,0.358671189343646,0.4253276457460779,0.0,1X2,0.4442129884405925,0.5539552192819854,m03_negbin_pxg_covariate
12476746,draw,0.2613517819833559,0.2970867036910192,1.0,1X2,1.341887955467435,1.213731251163588,m03_negbin_pxg_covariate
12476746,home,0.3799764668516113,0.277585650562903,0.0,1X2,0.4779978449723872,0.3251564135147665,m03_negbin_pxg_covariate
12476747,away,0.36012527918007126,0.3664100259689766,0.0,1X2,0.446482870508562,0.4563532624217916,m03_negbin_pxg_covariate
12476747,draw,0.25362738036335064,0.25903750304051404,0.0,1X2,0.2925303133524904,0.2998052663575571,m03_negbin_pxg_covariate
12476747,home,0.3862463190203876,0.3745524709905093,1.0,1X2,0.951279980859897,0.9820233763853122,m03_negbin_pxg_covariate
12476747,btts_no,0.47124739416053146,0.4077669902912622,1.0,BTTS,0.7523720698680295,0.8970593699462673,m03_negbin_pxg_covariate
12476747,btts_yes,0.528751584403278,0.5922330097087379,0.0,BTTS,0.7523699023545403,0.8970593699462677,m03_negbin_pxg_covariate
12476748,away,0.3796239205215144,0.21515820193817783,0.0,1X2,0.4774294050341591,0.2422731126412926,m03_negbin_pxg_covariate
12476748,draw,0.2614918108955746,0.27798128804231154,0.0,1X2,0.30312308823748396,0.3257042235862427,m03_negbin_pxg_covariate
12476748,home,0.35888370814295956,0.5068605100195106,1.0,1X2,1.0247568757208205,0.6795194414122971,m03_negbin_pxg_covariate
12476749,away,0.3330295057312297,0.355610476978197,1.0,1X2,1.0995241871274666,1.033919312958081,m03_negbin_pxg_covariate
12476749,draw,0.24924030307135958,0.25868892876083555,0.0,1X2,0.286669655880247,0.29933494253396276,m03_negbin_pxg_covariate
12476749,home,0.4177288047988725,0.3857005942609675,0.0,1X2,0.5408189686455777,0.487272838191801,m03_negbin_pxg_covariate
12476750,away,0.36574206183397484,0.3287936308499278,1.0,1X2,1.0058269431206472,1.1123249868821106,m03_negbin_pxg_covariate
12476750,draw,0.25279860438172924,0.29955588165232205,0.0,1X2,0.2914205242717769,0.3560406903376816,m03_negbin_pxg_covariate
12476750,home,0.381458386380574,0.3716504874977502,0.0,1X2,0.4803908078940165,0.46465871875919357,m03_negbin_pxg_covariate
12476751,away,0.2734962109724857,0.3152297870464215,0.0,1X2,0.31951158053114753,0.3786719525399296,m03_negbin_pxg_covariate
12476751,draw,0.2492315443036081,0.28168553312620154,0.0,1X2,0.28665798940867776,0.3308478296701187,m03_negbin_pxg_covariate
12476751,home,0.47727054595367546,0.403084679827377,1.0,1X2,0.7396717665880577,0.9086086154672004,m03_negbin_pxg_covariate
12476752,away,0.3247573145331652,0.41560721883688767,0.0,1X2,0.3926831187015369,0.5371819517432955,m03_negbin_pxg_covariate
12476752,draw,0.2562946782776459,0.28728216684140473,0.0,1X2,0.2961103955604799,0.33866968281654775,m03_negbin_pxg_covariate
12476752,home,0.4189471945358788,0.29711061432170766,1.0,1X2,0.8700103943627855,1.2136507707239208,m03_negbin_pxg_covariate
12476752,btts_no,0.4859448276193205,0.4601990049751244,1.0,BTTS,0.7216601849429501,0.7760962635406962,m03_negbin_pxg_covariate
12476752,btts_yes,0.5140543597273693,0.5398009950248757,0.0,BTTS,0.7216585126283488,0.7760962635406964,m03_negbin_pxg_covariate
12476752,over_25,0.48576027795389803,0.48655569782330355,0.0,OU2.5,0.665065736947094,0.6666137225331169,m03_negbin_pxg_covariate
12476752,under_25,0.5142389093927919,0.5134443021766966,1.0,OU2.5,0.6650673172488818,0.6666137225331167,m03_negbin_pxg_covariate
12476753,over_25,0.46773243206457565,0.5573715405285976,1.0,OU2.5,0.759858872920069,0.5845232227752695,m03_negbin_pxg_covariate
12476753,under_25,0.5322670577101563,0.4426284594714024,0.0,OU2.5,0.7598577820720653,0.5845232227752695,m03_negbin_pxg_covariate
12476754,btts_no,0.47403226755152494,0.46450809464508097,1.0,BTTS,0.7464798846008412,0.766776294302946,m03_negbin_pxg_covariate
12476754,btts_yes,0.5259668779895077,0.5354919053549191,0.0,BTTS,0.746478082069124,0.7667762943029462,m03_negbin_pxg_covariate
12476754,over_25,0.4979467953862862,0.5087719298245613,1.0,OU2.5,0.6972620442386398,0.6757554378480762,m03_negbin_pxg_covariate
12476754,under_25,0.5020523501547463,0.49122807017543857,0.0,OU2.5,0.697260328275725,0.6757554378480761,m03_negbin_pxg_covariate
12476755,away,0.3404931384396385,0.31795262354721443,1.0,1X2,1.0773603050210503,1.1458528898568932,m03_negbin_pxg_covariate
