match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035707,2025-10-18,1X2_away,away,3.85,0.006849147977610729,-0.006849147977610729,-1.0,0.34561415292807074,0.2576285824909309
14035707,2025-10-18,1X2_draw,draw,4.0,0.00028292682038152646,0.0008318048519216878,2.94,0.2434380407353606,0.24796751064752104
14035707,2025-10-18,O/U 2.5_under_25,under_25,2.66,0.0058565969541425605,0.009527511924999118,1.6268,0.43759495549102584,0.3733315968005895
14035709,2025-10-18,O/U 2.5_under_25,under_25,3.0629454752569707,0.015679338689079673,-0.015679338689079673,-1.0,0.46417878923109185,0.32648312158286247
14035710,2025-10-18,1X2_away,away,5.730276038153006,0.01391240802105687,0.06449333968911274,4.635670517389946,0.3063426463687663,0.17358157593793186
14035710,2025-10-18,1X2_draw,draw,4.550000000000001,0.0053016515766569966,-0.0053016515766569966,-1.0,0.25492655358061633,0.21860886709054225
14035710,2025-10-18,O/U 2.5_under_25,under_25,2.455621301775148,0.010245196453781288,-0.010245196453781288,-1.0,0.5008863119669454,0.40722891566265057
14035711,2025-10-18,1X2_away,away,2.95173640649698,4.930586821782039e-5,-4.930586821782039e-5,-1.0,0.35804849729745736,0.33622777201887977
14035711,2025-10-18,1X2_home,home,2.5944466253880862,1.1948098337499061e-5,-1.1948098337499061e-5,-1.0,0.384009873969641,0.3825308047703772
14035532,2025-10-24,1X2_away,away,6.069759662587292,0.01426180660238408,0.07085785319182017,4.968364469335546,0.2868040191097429,0.164265124585562
14035532,2025-10-24,1X2_draw,draw,4.610666434633524,0.006405921222626491,-0.006405921222626491,-1.0,0.2476179624981228,0.21624852747747522
14035532,2025-10-24,O/U 2.5_under_25,under_25,2.2983688614064524,0.00441724149706775,-0.00441724149706775,-1.0,0.48130368333590906,0.4333436193320878
14035534,2025-10-25,1X2_away,away,4.126157629809405,0.011129987486258425,0.03409821339385297,3.0636344772132165,0.34716697628605786,0.24227260497873188
14035534,2025-10-25,1X2_draw,draw,3.496388338697698,0.0003002243241009344,-0.0003002243241009344,-1.0,0.2534950527168918,0.2859107343605707
14035535,2025-10-25,1X2_home,home,4.473455024074132,0.022770648466622204,-0.022770648466622204,-1.0,0.39767821192419517,0.22295447346091277
14035535,2025-10-25,1X2_draw,draw,3.9134498823086705,0.005725053010883288,-0.005725053010883288,-1.0,0.25268759066343605,0.25485871531211185
14035535,2025-10-25,O/U 2.5_under_25,under_25,2.3020507571416626,0.007068434764413585,0.009019391620074936,1.2760097419988294,0.4796151103089643,0.43439528728795196
14297746,2025-10-25,1X2_away,away,3.307449364025992,0.00017428492301586825,-0.00017428492301586825,-1.0,0.3286008445031534,0.3018526574702128
14297746,2025-10-25,1X2_home,home,2.429999409274392,6.929299195856104e-5,-6.929299195856104e-5,-1.0,0.4108785157276661,0.41084881591700706
14297746,2025-10-25,O/U 2.5_over_25,over_25,2.14,7.04959558466152e-5,-7.04959558466152e-5,-1.0,0.48468657220708244,0.46365914786967416
14035536,2025-11-01,1X2_away,away,5.029839971452884,0.009279169284938946,-0.009279169284938946,-1.0,0.28911458510536814,0.1963352710360415
14035536,2025-11-01,1X2_draw,draw,4.300000000000001,0.004226648367438052,-0.004226648367438052,-1.0,0.251804753681192,0.22965930094491097
14035536,2025-11-01,O/U 2.5_under_25,under_25,2.1,0.0010526099989357043,-0.0010526099989357043,-1.0,0.496513898239101,0.47236180904522607
14035539,2025-11-01,1X2_home,home,2.8400000000000003,0.0001666910806964432,-0.0001666910806964432,-1.0,0.37890643224709747,0.34863336888083796
14035540,2025-11-01,O/U 2.5_under_25,under_25,2.636923076923077,0.014262498508584708,0.022879680684417612,1.6041846153846155,0.48219261620470943,0.37922987164527416
14035712,2025-11-01,1X2_away,away,3.4334412291081264,0.00018499177307682382,-0.00018499177307682382,-1.0,0.31340746741871056,0.2912529830195349
14035713,2025-11-01,1X2_home,home,3.8499999999999996,0.02197414791019783,-0.02197414791019783,-1.0,0.4049824918745874,0.2581197553295797
14035713,2025-11-01,1X2_draw,draw,4.1,0.00692599459474966,-0.00692599459474966,-1.0,0.24537259981355192,0.24238074585826386
14035714,2025-11-01,1X2_away,away,3.45,0.0007863182737983791,-0.0007863182737983791,-1.0,0.3188044720243848,0.2890350319196622
14035714,2025-11-01,1X2_draw,draw,4.2,0.00025803460156622563,-0.00025803460156622563,-1.0,0.24206554871236022,0.23742163336257963
14035541,2025-11-08,1X2_away,away,5.478186478355484,0.013008391577790325,-0.013008391577790325,-1.0,0.3053966050522549,0.18254216134318113
14035541,2025-11-08,1X2_draw,draw,4.183342401653278,0.00488895840250497,-0.00488895840250497,-1.0,0.2494739198537138,0.23904330652083244
14035544,2025-11-08,1X2_away,away,6.344368202890546,0.011304023216159247,-0.011304023216159247,-1.0,0.273979372121388,0.1576201077901487
14035544,2025-11-08,1X2_draw,draw,4.622069178043778,0.006160479701419093,0.02186740997550494,3.549627794482902,0.25370393641413236,0.21635331741686203
14035544,2025-11-08,O/U 2.5_under_25,under_25,2.08,0.0016996852093614273,-0.0016996852093614273,-1.0,0.5139492683781158,0.47673012076627336
14035546,2025-11-08,1X2_away,away,10.285124840472415,0.021461105122942394,-0.021461105122942394,-1.0,0.29287715390698843,0.09692478284073132
14035546,2025-11-08,1X2_draw,draw,5.7063794153962215,0.01255644479418697,-0.01255644479418697,-1.0,0.254646434738794,0.17469632127210763
14035546,2025-11-08,O/U 2.5_under_25,under_25,2.32,0.005184347586300282,0.006706472037638044,1.2935999999999999,0.5061921584431708,0.4287289293507439
14035720,2025-11-08,1X2_away,away,8.541767491334253,0.019874258728627244,-0.019874258728627244,-1.0,0.29834076393814046,0.11707178883228964
14035720,2025-11-08,1X2_draw,draw,6.072636551694836,0.008871028002149128,-0.008871028002149128,-1.0,0.24006981635003816,0.16467311874953328
14035720,2025-11-08,O/U 2.5_under_25,under_25,3.5,0.015001732383881628,0.036754244340509994,2.45,0.44299533885179093,0.28486083215475533
14035735,2025-11-08,1X2_away,away,4.2,0.004864750965828816,-0.004864750965828816,-1.0,0.30625124315586416,0.23743063453495988
14035735,2025-11-08,1X2_draw,draw,3.9250000000000003,0.0014365625080456277,0.004117906429312792,2.8665000000000003,0.2549049162110854,0.25406590192275963
14035548,2025-11-15,1X2_home,home,4.744407347116717,0.019605044444632767,-0.019605044444632767,-1.0,0.35569172535159965,0.21077448179227745
14035548,2025-11-15,1X2_draw,draw,3.9847407962919714,0.0071715211482145606,0.020977029107695704,2.9250459803661317,0.258341081728511,0.2509573523403472
14035549,2025-11-15,1X2_away,away,4.404194083309694,0.0028476699355864635,-0.0028476699355864635,-1.0,0.2893015167948546,0.22549213194985568
14035549,2025-11-15,1X2_draw,draw,4.01193949446955,0.0005945672919239746,0.0017549846944923126,2.9517007045801584,0.24515551173984895,0.2475389059918388
14035554,2025-11-15,1X2_away,away,3.409638640004335,0.0004470601155625008,-0.0004470601155625008,-1.0,0.322997700730147,0.2920677452017543
14035554,2025-11-15,O/U 2.5_under_25,under_25,1.9740378720502352,0.00036791680731395704,0.00035119760600585106,0.9545571146092304,0.5240733786663608,0.5031630513006723
14035555,2025-11-15,1X2_home,home,5.32940507267969,0.02108987417404714,0.08948047606667016,4.242816971226096,0.35956748062013766,0.18720386342592965
14035555,2025-11-15,1X2_draw,draw,3.9349184410932354,0.00686618923116774,-0.00686618923116774,-1.0,0.2542763060552986,0.2535466069508163
14035721,2025-11-15,1X2_away,away,3.040123343569896,0.0030887227798098702,-0.0030887227798098702,-1.0,0.3750154127698102,0.32810107333628635
14035721,2025-11-15,1X2_draw,draw,4.104019319062577,0.0009340881847361447,0.002841439215706505,3.0419389326813255,0.24594954974972316,0.2430465488958322
14035722,2025-11-15,1X2_away,away,3.6632584670363935,0.00182117507808329,-0.00182117507808329,-1.0,0.32741854633318823,0.2706018233003641
14035722,2025-11-15,O/U 2.5_under_25,under_25,2.24,0.0005066142185881046,0.0006156375984282649,1.2152000000000003,0.4570420380714332,0.43447212072238994
14035723,2025-11-15,1X2_home,home,3.3421479643337824,0.009918964789115116,-0.009918964789115116,-1.0,0.40708792457211274,0.29579584479811777
14035723,2025-11-15,O/U 2.5_under_25,under_25,2.002481389578164,0.0022884054725558047,-0.0022884054725558047,-1.0,0.506496710839296,0.4993804213135068
14035724,2025-11-15,1X2_home,home,4.483350220142587,0.020877061726831982,-0.020877061726831982,-1.0,0.38056645033568826,0.22241802073906036
14035724,2025-11-15,1X2_draw,draw,4.094490217931949,0.007828579814797872,-0.007828579814797872,-1.0,0.25558821792416514,0.24354140055750356
14035550,2025-11-22,1X2_away,away,2.5900000000000003,0.00034803291357016523,-0.00034803291357016523,-1.0,0.3669147107520312,0.3840596196326911
14035550,2025-11-22,1X2_home,home,3.0527786661197176,0.0017716703217689853,-0.0017716703217689853,-1.0,0.3726861408125204,0.3258390219665081
14035550,2025-11-22,O/U 2.5_under_25,under_25,2.0615384615384618,0.00135943910298121,0.0014142349560552223,1.0403076923076926,0.5107977893126788,0.48507462686567165
14035551,2025-11-22,1X2_away,away,11.243840121855904,0.017120008499040922,-0.017120008499040922,-1.0,0.25117566619127374,0.0889375861949681
14035551,2025-11-22,1X2_draw,draw,5.8467968633650695,0.010847968578136484,-0.010847968578136484,-1.0,0.23979570665908054,0.17103381960570788
14035552,2025-11-22,1X2_away,away,7.246702383980034,0.019289988903556935,-0.019289988903556935,-1.0,0.3041484068176539,0.13773877239869226
14035552,2025-11-22,1X2_draw,draw,5.112552800358478,0.009979166086497952,-0.009979166086497952,-1.0,0.26393797291425325,0.1952355172230395
14035552,2025-11-22,O/U 2.5_under_25,under_25,2.4,0.013008022375187112,-0.013008022375187112,-1.0,0.5367794180487251,0.4139194139194139
14035556,2025-11-22,1X2_away,away,3.45,0.0025755289546916696,0.006183845020214699,2.4010000000000002,0.3414418291786838,0.28868898903995527
14035559,2025-11-22,1X2_away,away,2.4727338335405284,2.1012476364056204e-5,-2.1012476364056204e-5,-1.0,0.3975184801040686,0.4044106916950995
14035559,2025-11-22,1X2_home,home,3.0977022985224387,0.00020443445318923148,0.00042026576990518416,2.05574825255199,0.34882905839461115,0.32281991735519133
14035726,2025-11-22,1X2_home,home,2.169365089660638,0.00024010877430885315,0.0002751593220300184,1.1459777878674253,0.4772125287905349,0.46096436453507866
14035726,2025-11-22,O/U 2.5_under_25,under_25,2.33,0.0003686349134446062,0.0004804787461836998,1.3034000000000001,0.457150933303033,0.42751842751842756
14035727,2025-11-22,1X2_away,away,3.5260701869312414,0.004337643751203194,0.010738048710214122,2.4755487831926164,0.3495695210765654,0.2836018419900783
14035727,2025-11-22,1X2_home,home,2.344091729903586,0.00032534414619641303,-0.00032534414619641303,-1.0,0.39673014715558835,0.4266044657054145
14035728,2025-11-22,1X2_home,home,4.948519196008116,0.020713844140951378,-0.020713844140951378,-1.0,0.36616471874688805,0.20208065491726954
14035728,2025-11-22,1X2_draw,draw,4.483750816708046,0.00902692410231342,0.030818603129520002,3.414075800373885,0.25175098062558554,0.22302755904133773
14035729,2025-11-22,O/U 2.5_under_25,under_25,3.3232891361185914,0.01802352521939786,0.04103638313005077,2.2768233533962197,0.4528945585160244,0.29926384267685946
15017622,2025-11-25,1X2_home,home,5.21356660262291,0.024723860728725896,-0.024723860728725896,-1.0,0.39093930228625756,0.19144640935789037
15017622,2025-11-25,1X2_draw,draw,3.975,0.008745174431460646,0.025496556054923517,2.9155,0.26851866466545277,0.2510990203824834
15017622,2025-11-25,O/U 2.5_under_25,under_25,2.0400000000000005,0.007590290543137878,0.00773602412156613,1.0192000000000005,0.5441299680330882,0.4899999999999999
14035553,2025-12-06,1X2_away,away,4.059881626600322,0.00871173320718697,-0.00871173320718697,-1.0,0.33005648738331217,0.24631260021179083
14035553,2025-12-06,1X2_draw,draw,3.960252629628535,0.0028247485877118893,0.00819473004611734,2.9010475770359645,0.25807267664980976,0.25250914361334525
14035553,2025-12-06,O/U 2.5_under_25,under_25,2.06,0.001979395181900086,0.002056195714957809,1.0388,0.5056283353845469,0.47848101265822784
14035560,2025-12-06,1X2_away,away,4.296295802119203,0.0063548505387479035,-0.0063548505387479035,-1.0,0.3014403026181449,0.23248765030323787
14035560,2025-12-06,1X2_draw,draw,3.853828030908165,0.0014327964442528488,-0.0014327964442528488,-1.0,0.25447191793615204,0.2591801471242555
14035562,2025-12-06,1X2_home,home,3.214611178940396,0.005277236356007569,-0.005277236356007569,-1.0,0.37696416541234923,0.311079612536413
14035562,2025-12-06,1X2_draw,draw,3.6294176431147647,5.8115893890289845e-6,1.497547376057034e-5,2.576829290252469,0.2652775173248101,0.27552629604285506
14035562,2025-12-06,O/U 2.5_under_25,under_25,2.059125964010283,0.005120551661793426,0.00531484303076019,1.0379434447300773,0.5304339275501345,0.4856429463171036
14035732,2025-12-06,1X2_away,away,4.017699499777171,0.00607747306360255,-0.00607747306360255,-1.0,0.32200948183015093,0.24889865457968216
14035732,2025-12-06,1X2_draw,draw,4.195885222442819,0.0017597062115960538,-0.0017597062115960538,-1.0,0.239697573577226,0.23832873088406503
14035733,2025-12-06,1X2_away,away,3.325,0.0028853734110964005,-0.0028853734110964005,-1.0,0.34572518219678,0.2985184309248937
14035733,2025-12-06,1X2_draw,draw,3.9520589821004957,0.0005333497556246791,0.0015429903379590795,2.893017802458486,0.25994717215150887,0.25115358533888194
14035733,2025-12-06,O/U 2.5_under_25,under_25,2.16,0.0034421431990522998,0.0039130283886826545,1.1368,0.5104828393790948,0.45864661654135336
14035734,2025-12-06,1X2_home,home,4.109422800401106,0.023848395530624934,-0.023848395530624934,-1.0,0.3882548574367508,0.24334317702777958
14035734,2025-12-06,1X2_draw,draw,3.885102460888571,0.00806467437490933,-0.00806467437490933,-1.0,0.2588565238601215,0.2573934690441311
14035736,2025-12-06,1X2_away,away,5.203629905591879,0.013784294312909368,-0.013784294312909368,-1.0,0.3019662711823861,0.19206620399220653
14035736,2025-12-06,1X2_draw,draw,4.4,0.005916544503140911,-0.005916544503140911,-1.0,0.2504179762854857,0.22714578248803552
14035736,2025-12-06,O/U 2.5_under_25,under_25,2.21978021978022,0.00331066923810481,-0.00331066923810481,-1.0,0.48445888557297,0.4504950495049505
14035561,2025-12-13,1X2_away,away,4.0,0.00421777511334259,0.012400258833227214,2.94,0.3081712597075648,0.24708990340956
14035561,2025-12-13,1X2_draw,draw,3.65,0.0003325319637484354,-0.0003325319637484354,-1.0,0.261458533589592,0.2707834557912986
14035563,2025-12-13,1X2_away,away,3.188217425490794,0.0008288734690136586,0.0017774802610542374,2.144453076980978,0.35372785132925605,0.313654894426173
14035563,2025-12-13,O/U 2.5_under_25,under_25,2.02,0.000307521513189525,0.0003073985045842492,0.9996,0.5055221791731204,0.4924870614578144
14035564,2025-12-13,O/U 2.5_under_25,under_25,2.1913702119681755,0.008729489348207137,-0.008729489348207137,-1.0,0.5378568134839563,0.4550687709760363
14035565,2025-12-13,1X2_away,away,2.6391227932346717,0.0008223401376036577,-0.0008223401376036577,-1.0,0.3982017267728128,0.3789137824747966
14035565,2025-12-13,1X2_home,home,3.0190864244675786,0.0006424727123085904,0.0012712637728828763,1.978704695978227,0.34412389104866775,0.33122602648791405
14035566,2025-12-13,1X2_away,away,4.097946178629318,0.0032615944406057195,-0.0032615944406057195,-1.0,0.3010480160372699,0.24279479389934913
14035566,2025-12-13,1X2_draw,draw,4.0,0.0006342361203575474,-0.0006342361203575474,-1.0,0.2436319436708829,0.24873999946273262
14035566,2025-12-13,O/U 2.5_over_25,over_25,1.884754992036369,0.0007506878934259236,0.0006508913639464547,0.8670598921956417,0.5449773732627173,0.5305429607099432
14035737,2025-12-13,1X2_away,away,4.285300948250173,0.021964029380026267,-0.021964029380026267,-1.0,0.38361155889506904,0.23335583943254495
14035737,2025-12-13,1X2_draw,draw,3.7333146361118206,0.005754846307177001,-0.005754846307177001,-1.0,0.25488431719426485,0.2678584843418078
14035739,2025-12-13,1X2_home,home,4.695775132363513,0.020101445214679502,0.07280461292200044,3.621859629716243,0.36179258271168024,0.21120551523903186
14035739,2025-12-13,1X2_draw,draw,4.5,0.006417322739101331,-0.006417322739101331,-1.0,0.24293670526347452,0.2203941347283264
14035739,2025-12-13,O/U 2.5_under_25,under_25,2.68,0.008021455695340437,0.013206524656808495,1.6464,0.4367542205857242,0.3694117647058824
14035740,2025-12-13,1X2_away,away,2.78666652075673,0.0005342622892139135,0.0009354575745325218,1.7509331903415954,0.36615976604510686,0.3566576790798253
14035740,2025-12-13,O/U 2.5_under_25,under_25,2.34,0.0035970389030022154,-0.0035970389030022154,-1.0,0.48436465069863976,0.4243542435424354
14035741,2025-12-13,1X2_away,away,4.0,0.008457577485817146,0.02486527780830241,2.94,0.328828791498652,0.24619415606109063
14035741,2025-12-13,1X2_draw,draw,3.9,0.0019444291007706034,-0.0019444291007706034,-1.0,0.2628357299714767,0.25250682672932373
14035741,2025-12-13,O/U 2.5_under_25,under_25,2.12,0.006949378670626866,-0.006949378670626866,-1.0,0.5247052610054128,0.4680050188205772
14035567,2025-12-20,1X2_away,away,3.438004286853993,0.0002412506610607826,0.0005764067429550967,2.389244201116913,0.30278317674108945,0.29086642033104265
14035567,2025-12-20,1X2_home,home,2.3112536260011924,0.0003306338573813832,-0.0003306338573813832,-1.0,0.4485053906603151,0.43266562732457303
14035567,2025-12-20,O/U 2.5_over_25,over_25,2.0564102564102567,0.0007759714706963829,-0.0007759714706963829,-1.0,0.5238494401016363,0.48628428927680795
14035568,2025-12-20,1X2_home,home,2.48,0.00010904521852527384,0.00015815918494905718,1.4504,0.4049419815360894,0.40208631602079037
14035568,2025-12-20,O/U 2.5_under_25,under_25,2.0900000000000003,0.0015735296899473063,0.0016808444148017129,1.0682000000000003,0.527544578487285,0.46410256410256406
14035569,2025-12-20,1X2_home,home,3.60241514379559,0.008322701053821761,-0.008322701053821761,-1.0,0.35779732319834223,0.2775594750207925
