match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035586,2026-01-10,1X2_home,home,4.748038851287439,0.00836186673230967,-0.00836186673230967,-1.0,0.28850343773926096,0.2100853690572829
14035586,2026-01-10,1X2_draw,draw,3.9735372016801676,0.002444659595633243,0.007123900527998646,2.9140664576465642,0.25159290754100033,0.25103414004762803
14035760,2026-01-10,1X2_away,away,3.65011788584159,0.0007336894452632042,0.0019054762511143074,2.597115528124758,0.28067663682644517,0.27396375439787607
14035760,2026-01-10,1X2_home,home,2.0484131946420128,0.0008868329136215183,-0.0008868329136215183,-1.0,0.48317935809734835,0.48818275659211574
14035760,2026-01-10,O/U 2.5_under_25,under_25,2.5840978593272177,0.004442233247171678,-0.004442233247171678,-1.0,0.4520069095631099,0.38698224852071
14035761,2026-01-10,1X2_away,away,3.043350741536211,0.00018872276479764977,-0.00018872276479764977,-1.0,0.33256548886364895,0.32718911980058896
14035761,2026-01-10,1X2_home,home,2.5404281756013174,0.00036687415509365704,-0.00036687415509365704,-1.0,0.41328757549933115,0.39196197709152275
14035761,2026-01-10,O/U 2.5_under_25,under_25,2.0187549963051015,0.00015045906723444702,-0.00015045906723444702,-1.0,0.5030392130420875,0.4953548111733647
14035767,2026-01-17,1X2_home,home,4.722173064379988,0.00986347838356757,-0.00986347838356757,-1.0,0.30466359354338945,0.20988188343445266
14035767,2026-01-17,1X2_draw,draw,4.2,0.003228687284128637,-0.003228687284128637,-1.0,0.24258283809944217,0.2359758515846459
15363335,2026-01-17,1X2_away,away,5.05,0.022905743193589838,0.09091289473535806,3.969,0.3844097000016818,0.1971770558833738
15363335,2026-01-17,1X2_draw,draw,4.038182102429784,0.007224910290058006,-0.007224910290058006,-1.0,0.2483543932694931,0.24658227562642512
15363335,2026-01-17,O/U 2.5_under_25,under_25,2.1269841269841274,0.0005181683495302813,-0.0005181683495302813,-1.0,0.4767426878075521,0.4701492537313432
15305942,2026-01-20,1X2_home,home,7.095159865579194,0.01773612776328145,-0.01773612776328145,-1.0,0.3039367949630937,0.14094115128417445
15305942,2026-01-20,1X2_draw,draw,4.424863858916399,0.008245039983986376,-0.008245039983986376,-1.0,0.2560989421870144,0.225995653625576
15305942,2026-01-20,O/U 2.5_under_25,under_25,2.002303417158357,0.00029147659853213053,0.00028630503091584003,0.98225734881519,0.5200828747858839,0.49547880462109
15374710,2026-01-20,1X2_away,away,4.4,0.0008806637714622001,-0.0008806637714622001,-1.0,0.26793442598832934,0.2265761848929932
14035587,2026-01-24,1X2_home,home,3.675313781804559,0.013154161080867614,-0.013154161080867614,-1.0,0.3848097818128214,0.2704355532467066
14035587,2026-01-24,1X2_draw,draw,3.631100644693906,0.0025635443174823777,-0.0025635443174823777,-1.0,0.2562951727590292,0.27372844027058035
14035587,2026-01-24,O/U 2.5_over_25,over_25,2.1,0.0003811520880064068,0.0004108819508709066,1.078,0.491860804339793,0.47368421052631576
14035588,2026-01-24,1X2_away,away,7.344962968572765,0.015686882943326267,-0.015686882943326267,-1.0,0.26134264390304446,0.13614772522050098
14035588,2026-01-24,1X2_draw,draw,4.69134832354955,0.006937241850380345,-0.006937241850380345,-1.0,0.25521594564290995,0.21315833552162758
14035588,2026-01-24,O/U 2.5_under_25,under_25,2.2742382271468142,0.013070817402038332,-0.013070817402038332,-1.0,0.5359524655103404,0.43970767356881857
14035590,2026-01-24,1X2_home,home,4.907280339589289,0.00773729401933705,-0.00773729401933705,-1.0,0.2853004036484769,0.2034673534696142
14035590,2026-01-24,1X2_draw,draw,3.6480752370237806,0.0015547027328486828,-0.0015547027328486828,-1.0,0.24734245789341489,0.2736981225870462
14035590,2026-01-24,O/U 2.5_over_25,over_25,2.33,0.009269517000858303,-0.009269517000858303,-1.0,0.5039727775545383,0.42751842751842756
14035591,2026-01-24,1X2_home,home,2.909031465323676,0.010598654588611074,0.01982850179776059,1.8708508360172027,0.4270821352009618,0.3414820210277855
14035591,2026-01-24,1X2_draw,draw,3.75,0.001976522034490771,-0.001976522034490771,-1.0,0.25256639181547746,0.26490185173657316
14035768,2026-01-24,1X2_away,away,2.507693270367759,0.003272570370156666,-0.003272570370156666,-1.0,0.44893760016186207,0.39494690127542875
14035768,2026-01-24,O/U 2.5_under_25,under_25,2.2737046276592356,0.0018426249896921617,-0.0018426249896921617,-1.0,0.4626375735286825,0.43981086541988246
14035769,2026-01-24,1X2_away,away,4.8500000000000005,0.009708625009155713,0.03663064215954451,3.7730000000000006,0.2824443440532754,0.20203341184112242
14035769,2026-01-24,1X2_draw,draw,4.4687089376281754,0.005101906669600645,-0.005101906669600645,-1.0,0.24646701699185442,0.21927184363668092
14035770,2026-01-24,1X2_away,away,3.3948228939790757,0.0002085481066889418,0.0004894470647867753,2.346926436099494,0.27872175833377244,0.2945661765665481
14035770,2026-01-24,1X2_home,home,2.241695637910399,0.0020893805281089095,-0.0020893805281089095,-1.0,0.4819695299205891,0.44609088900764066
14035770,2026-01-24,O/U 2.5_under_25,under_25,2.3136465043039727,0.0018525667436046706,0.002384945470191548,1.2873735742178931,0.466579222666919,0.4294593472764617
14035771,2026-01-24,1X2_home,home,4.013201742213717,0.023840985609390068,-0.023840985609390068,-1.0,0.41071900917852583,0.24917760537211156
14035771,2026-01-24,1X2_draw,draw,4.578237367783888,0.006504278641438256,0.02280837582756753,3.5066726204282106,0.24169377674204873,0.2184246730055531
14035771,2026-01-24,O/U 2.5_under_25,under_25,2.8367211694285226,0.013316555976016458,-0.013316555976016458,-1.0,0.4498126330446695,0.35251966628833564
14035592,2026-01-31,O/U 2.5_under_25,under_25,2.04,0.0011164644735184195,-0.0011164644735184195,-1.0,0.5202467607387464,0.48936170212765945
14035593,2026-01-31,1X2_away,away,3.194304549265975,7.936792839199326e-5,0.00017067425820963965,2.150418458280656,0.30508158230318705,0.3130571880598523
14035593,2026-01-31,1X2_home,home,2.4134256095241162,0.0009341947271333191,-0.0009341947271333191,-1.0,0.44960131383753194,0.41434879784721507
14035593,2026-01-31,O/U 2.5_over_25,over_25,1.999833462534169,0.00044584954797839097,0.00043685979137803813,0.9798367932834855,0.5229456822544505,0.5000416378335875
14035594,2026-01-31,1X2_home,home,4.215666247838474,0.004247356088445792,-0.004247356088445792,-1.0,0.3028600260436916,0.23360079165708647
14035594,2026-01-31,1X2_draw,draw,3.8919536040181386,0.0011607811094085754,0.0032897866105736965,2.8341145319377756,0.2564638425093586,0.25303050165870816
14035594,2026-01-31,O/U 2.5_under_25,under_25,1.95,0.00034407583660219155,-0.00034407583660219155,-1.0,0.5213861736589901,0.5075757575757577
14035595,2026-01-31,1X2_away,away,2.6011138349215015,0.01310037246358866,-0.01310037246358866,-1.0,0.4970993177118201,0.38418479149445695
14035595,2026-01-31,1X2_draw,draw,3.5999999999999996,0.0005729617870521822,0.00145990663340896,2.5479999999999996,0.23632722744890636,0.277585660089629
14035595,2026-01-31,O/U 2.5_over_25,over_25,1.955,1.9371976563398657e-5,-1.9371976563398657e-5,-1.0,0.5362181770329448,0.5106382978723405
14035597,2026-01-31,1X2_away,away,5.315274121452362,0.009079415548762305,-0.009079415548762305,-1.0,0.28566603760205433,0.18813705128847744
14035597,2026-01-31,1X2_draw,draw,3.72121520703318,0.0005570026789711693,0.001485409677167075,2.666790902892516,0.2456945305320248,0.2687294188495139
14035772,2026-01-31,1X2_away,away,2.981138395834249,0.008687014464293354,-0.008687014464293354,-1.0,0.4095255709743983,0.3354423267961559
14035772,2026-01-31,O/U 2.5_under_25,under_25,2.4022988505747125,0.008223666291021043,0.011301397031660642,1.3742528735632182,0.4753375831221026,0.41626794258373206
14035774,2026-01-31,1X2_away,away,4.795419264289006,0.028644895981570627,0.10654500223136772,3.7195108790032254,0.4061088707396948,0.20853233990339431
14035774,2026-01-31,1X2_draw,draw,4.359625772748997,0.009434929339436664,-0.009434929339436664,-1.0,0.2382871364017509,0.229377486079371
14035775,2026-01-31,1X2_away,away,4.2751322751322745,0.009276573070802648,-0.009276573070802648,-1.0,0.31562643561217124,0.23391089108910892
14035775,2026-01-31,1X2_draw,draw,4.2751322751322745,0.00384463026755603,-0.00384463026755603,-1.0,0.2467741439563764,0.23391089108910892
14035776,2026-01-31,1X2_home,home,3.1525214876933454,0.0007159982650306572,-0.0007159982650306572,-1.0,0.33387676094904933,0.31477989677716633
14035776,2026-01-31,O/U 2.5_under_25,under_25,2.240437158469945,0.002394459868328594,0.0029107734552370436,1.2156284153005463,0.4943689014946912,0.44634146341463415
14035598,2026-02-07,1X2_away,away,14.398184439460847,0.013965820536735007,-0.013965820536735007,-1.0,0.20299705935520854,0.06945320114523036
14035598,2026-02-07,1X2_draw,draw,6.426116717447292,0.00916362261491718,-0.00916362261491718,-1.0,0.2267562472683235,0.15561497619315567
14035598,2026-02-07,O/U 2.5_under_25,under_25,2.54,0.006701148322110357,-0.006701148322110357,-1.0,0.48185629803239144,0.3872135102533173
14035777,2026-02-07,1X2_home,home,2.5455816351626424,0.005831123446370195,0.008832227764854548,1.5146700024593895,0.47430232150451773,0.3919452666555594
14035781,2026-02-07,1X2_away,away,3.1811441992564204,0.00025968715843804397,-0.00025968715843804397,-1.0,0.3120509448175014,0.31384976360283723
14035781,2026-02-07,1X2_home,home,2.4513253185937898,0.0008470664484511005,-0.0008470664484511005,-1.0,0.4408029332335898,0.4072904348313509
14035782,2026-02-07,1X2_home,home,3.826734280536497,0.01098707161986842,-0.01098707161986842,-1.0,0.35417957743822803,0.2609323632287119
14035782,2026-02-07,1X2_draw,draw,4.415700463215174,0.0011276940604303648,-0.0011276940604303648,-1.0,0.24334078384939248,0.2261292013774113
14035782,2026-02-07,O/U 2.5_under_25,under_25,3.0957514492210656,0.015923927690777488,0.03270514264453361,2.053836420236644,0.4566433029841261,0.3230233487419069
15336943,2026-02-10,1X2_away,away,3.6584655297398916,0.002383373453645276,-0.002383373453645276,-1.0,0.29599712698724184,0.2733386420812055
15336943,2026-02-10,O/U 2.5_under_25,under_25,2.5986755068044887,0.0074157891859292285,0.011618331724467242,1.5667019966683988,0.4465385559434374,0.3848114154235706
15416466,2026-02-10,1X2_away,away,3.3974819351067294,0.0046266500238420025,-0.0046266500238420025,-1.0,0.31421971175775393,0.2943356341844937
15416466,2026-02-10,1X2_home,home,2.1880257015000457,0.0025782553709017405,-0.0025782553709017405,-1.0,0.43766431151569835,0.4570330226534494
15416466,2026-02-10,O/U 2.5_under_25,under_25,2.5700000000000003,0.016951968061474164,0.02608229805938415,1.5386000000000002,0.48525396248135944,0.3856056222511884
15456958,2026-02-10,1X2_away,away,2.962348190393816,0.004841548628805915,-0.004841548628805915,-1.0,0.3956089101910928,0.3361323392035829
15456958,2026-02-10,O/U 2.5_under_25,under_25,2.1954784807688315,0.0005251187887312474,0.0006152128475400886,1.1715689111534549,0.4578060208777863,0.4554815766856487
14035602,2026-02-14,1X2_home,home,3.264580067716213,0.0020737763941558367,0.004602308033363594,2.219288466361889,0.354058343987089,0.3051426181741568
14035603,2026-02-14,1X2_home,home,7.7865616856496125,0.02047006112912358,-0.02047006112912358,-1.0,0.28997669920948393,0.12783086693477197
14035603,2026-02-14,1X2_draw,draw,5.490490282222555,0.010638244824038105,-0.010638244824038105,-1.0,0.25240323304386025,0.18128853336477369
14035603,2026-02-14,O/U 2.5_under_25,under_25,2.564214920691709,0.013792773727847174,0.02114336521356669,1.5329306222778747,0.5116916066897962,0.3899829113116015
14035604,2026-02-14,1X2_away,away,5.069036331560169,0.00464695341138449,-0.00464695341138449,-1.0,0.2651802392564917,0.19720129349568308
14035604,2026-02-14,1X2_draw,draw,3.692421621867962,0.0001472285555490426,0.000388473319390298,2.638573189430603,0.24484192077799385,0.27072220448502815
14035604,2026-02-14,O/U 2.5_over_25,over_25,2.186463475966389,0.004021969019883839,0.004676480956689298,1.162734206447061,0.5038229081373704,0.4573595722004973
14035605,2026-02-14,1X2_away,away,2.543576003167676,0.005864166283927878,-0.005864166283927878,-1.0,0.4620637296348999,0.39051779004916765
14035605,2026-02-14,O/U 2.5_over_25,over_25,2.2587591056427008,0.012572072206562021,-0.012572072206562021,-1.0,0.5490021468827401,0.4386445494524908
14035606,2026-02-14,1X2_away,away,4.020976350006113,0.007214772054250293,0.021359742631643655,2.960556823005991,0.3265941808065864,0.2486958173724349
14035606,2026-02-14,1X2_draw,draw,3.922763578469376,0.0014186526323009632,-0.0014186526323009632,-1.0,0.2556349427598758,0.2549223219794934
14035606,2026-02-14,O/U 2.5_under_25,under_25,2.12,0.004387020433634277,-0.004387020433634277,-1.0,0.5097369400637659,0.46735424861108915
14035778,2026-02-14,1X2_away,away,2.692382472228073,0.002270899018014669,0.0037663651004022094,1.6585348227835115,0.39469053622895445,0.3700098525459609
14035778,2026-02-14,1X2_home,home,2.6369668255077126,0.00011940753934839177,-0.00011940753934839177,-1.0,0.3603676633446028,0.377785579973928
14035778,2026-02-14,O/U 2.5_under_25,under_25,2.5180722891566267,0.005500344594097853,-0.005500344594097853,-1.0,0.461861274443268,0.3971291866028708
15332289,2026-02-17,1X2_away,away,3.75,0.0008983486191251894,-0.0008983486191251894,-1.0,0.2960376825715093,0.26563324374259595
15332289,2026-02-17,O/U 2.5_under_25,under_25,2.1180083250690513,0.0003459141618044906,-0.0003459141618044906,-1.0,0.48204050159096157,0.47214167582056027
15366428,2026-02-17,1X2_home,home,2.8584901799618043,0.0038136807854958466,-0.0038136807854958466,-1.0,0.39296921031187226,0.3498350307480721
15366428,2026-02-17,1X2_draw,draw,3.97279063500172,0.0005302936999937932,-0.0005302936999937932,-1.0,0.24571441851519357,0.25171223250217084
15368752,2026-02-17,1X2_home,home,2.483043091623209,0.014352028998003148,0.020858983907139243,1.4533822297907446,0.4835937031957066,0.40251099679829405
15368752,2026-02-17,O/U 2.5_under_25,under_25,2.096856633259725,0.0018161302857545606,0.0019521938597778941,1.0749195005945305,0.4758878844563499,0.47448800368030203
15547533,2026-02-17,1X2_away,away,2.1784369318854004,0.002469373207957535,0.0028518005751281767,1.1548681932476925,0.448674176182667,0.4590447331126161
15547533,2026-02-17,1X2_home,home,3.635952060390993,0.0038360223240571827,-0.0038360223240571827,-1.0,0.30441324271181125,0.275031128956212
15547533,2026-02-17,O/U 2.5_under_25,under_25,2.28,0.0061585251925374606,-0.0061585251925374606,-1.0,0.48433339461530567,0.43649258431044574
14035607,2026-02-21,1X2_away,away,4.390675993013597,0.00017405347958245792,-0.00017405347958245792,-1.0,0.2408100109968974,0.22497394327121356
14035607,2026-02-21,O/U 2.5_over_25,over_25,2.015075376884422,0.000978880666192806,-0.000978880666192806,-1.0,0.5320572921631477,0.49625935162094764
14035608,2026-02-21,1X2_away,away,9.587038200210818,0.015106952652679645,-0.015106952652679645,-1.0,0.2399227493504832,0.10430750134885351
14035608,2026-02-21,1X2_draw,draw,4.771954317506114,0.008440430127677163,0.03120017852446654,3.6965152311559915,0.24648671786431703,0.20955774792970214
14035608,2026-02-21,O/U 2.5_over_25,over_25,2.06426735218509,0.0021324324426115013,-0.0021324324426115013,-1.0,0.48083715920150644,0.4844333748443338
14035610,2026-02-21,1X2_home,home,4.011250145362171,0.0070914081522344095,0.020926923752653582,2.9510251424549274,0.32786388807829225,0.24929883795858643
14035610,2026-02-21,1X2_draw,draw,3.8975907776262546,0.00042029724438317725,-0.00042029724438317725,-1.0,0.24905455504428947,0.25656875158377423
14035610,2026-02-21,O/U 2.5_under_25,under_25,2.2631774465172287,0.005266619790193033,-0.005266619790193033,-1.0,0.48498455436780874,0.44185664784654227
14035611,2026-02-21,1X2_away,away,3.9103258333750928,0.0017169637366274912,-0.0017169637366274912,-1.0,0.2984937869234834,0.25179982223863956
14035611,2026-02-21,O/U 2.5_over_25,over_25,1.95,0.002080692670343521,0.001937124876089818,0.9309999999999999,0.5503430361537228,0.5112781954887219
14035786,2026-02-21,1X2_away,away,5.098250276670606,0.0028818832442828518,-0.0028818832442828518,-1.0,0.24184119329136025,0.1949661112921346
14035786,2026-02-21,1X2_draw,draw,4.922539718944163,0.0017610167955377696,-0.0017610167955377696,-1.0,0.223867139812535,0.20192544653549643
14035788,2026-02-21,1X2_away,away,6.26491466772445,0.013847384770892663,-0.013847384770892663,-1.0,0.2720550960555642,0.1596190934813197
14035788,2026-02-21,1X2_draw,draw,4.624103683320427,0.0061135817614571845,-0.0061135817614571845,-1.0,0.2375756894762611,0.2162581266521106
14035789,2026-02-21,1X2_away,away,4.081635029028014,0.0031741333835293758,-0.0031741333835293758,-1.0,0.2834691955690127,0.2449998573826765
14035789,2026-02-21,O/U 2.5_under_25,under_25,2.57,0.007598636638211499,0.01169126233155221,1.5385999999999997,0.4655993201820058,0.3875566657484095
14035790,2026-02-21,1X2_home,home,2.677127947081214,0.002405038303668139,0.0039528858138249785,1.6435853881395897,0.424545708313718,0.37353463105499596
14035790,2026-02-21,O/U 2.5_under_25,under_25,2.1,5.222900313790088e-5,-5.222900313790088e-5,-1.0,0.4746875778174089,0.47103274559193953
15395623,2026-02-24,1X2_home,home,3.3376860837012137,0.010957576425433645,0.025103066442412145,2.2909323620271893,0.37922445507344504,0.29885769285517927
15395623,2026-02-24,O/U 2.5_under_25,under_25,2.26,0.0051894034992218995,0.0064078754408392,1.2347999999999997,0.4673105889981639,0.4335839598997493
15416481,2026-02-24,1X2_away,away,4.249914955818737,0.0073077415705414765,-0.0073077415705414765,-1.0,0.30176275126991114,0.235060698773024
15416481,2026-02-24,O/U 2.5_under_25,under_25,2.3793103448275863,0.003987579848222127,-0.003987579848222127,-1.0,0.4466929181765935,0.42028985507246375
14035612,2026-02-28,1X2_away,away,2.35,0.0007655689265685269,0.001012847689850161,1.323,0.4317488402965513,0.42453732621344015
14035612,2026-02-28,1X2_home,home,3.4,0.0008478963476352837,-0.0008478963476352837,-1.0,0.3175480502106614,0.2934302107651719
14035612,2026-02-28,O/U 2.5_under_25,under_25,2.07,0.0005398800093264805,0.0005661181777797473,1.0485999999999998,0.49558231660220625,0.4785894206549119
14035613,2026-02-28,1X2_home,home,2.4690627401171352,0.008341449001705381,-0.008341449001705381,-1.0,0.47720035847214853,0.40348947006311797
14035613,2026-02-28,1X2_draw,draw,3.875,0.000682655934333484,0.001923383094984591,2.8175,0.24244251476984502,0.2570944042741814
14035613,2026-02-28,O/U 2.5_under_25,under_25,2.18,0.0028997897714139412,0.0033533168916630818,1.1564,0.4769268352527615,0.4577114427860697
14035614,2026-02-28,1X2_home,home,8.785297039465256,0.00691643916209995,-0.00691643916209995,-1.0,0.18627003085104285,0.1138265439982059
14035614,2026-02-28,1X2_draw,draw,4.665687621860655,0.002635226156624087,0.009466717585077536,3.5923738694234415,0.2173300221170379,0.21433067985833235
14035614,2026-02-28,O/U 2.5_over_25,over_25,1.97,0.004754638860435031,-0.004754638860435031,-1.0,0.5324327418939767,0.5075
14035615,2026-02-28,1X2_away,away,4.822615277404042,0.016390463632521047,0.061401347951702094,3.746162971855961,0.31359862252099846,0.20666957084600324
14035615,2026-02-28,1X2_draw,draw,4.175341063330706,0.0051243552378784215,-0.0051243552378784215,-1.0,0.2422623645872122,0.23870812338894432
14035616,2026-02-28,1X2_away,away,4.188339931485315,0.005946358897375896,-0.005946358897375896,-1.0,0.3072126873325778,0.23675547654611379
14035616,2026-02-28,O/U 2.5_over_25,over_25,2.17,0.0021094032182117626,-0.0021094032182117626,-1.0,0.488442664019539,0.4534005037783375
14035791,2026-02-28,1X2_away,away,2.7664247156295896,0.0006673143317360167,0.0011551853180988962,1.7310962213169978,0.3197820461046361,0.3614773951195045
14035791,2026-02-28,1X2_home,home,2.656651247955056,0.009264926282751725,-0.009264926282751725,-1.0,0.43607524093062194,0.376413727910182
14035791,2026-02-28,O/U 2.5_under_25,under_25,2.571637275537008,0.011436190354051195,-0.011436190354051195,-1.0,0.46735618389676065,0.3888573281747833
14035793,2026-02-28,1X2_home,home,3.3499999999999996,0.007656274089972127,-0.007656274089972127,-1.0,0.3766853748833817,0.29733839747140683
14035793,2026-02-28,O/U 2.5_over_25,over_25,1.9763511298669674,0.0021712327706411108,-0.0021712327706411108,-1.0,0.5352809055708991,0.5059829626870567
14035794,2026-02-28,1X2_home,home,2.9876132203853554,0.012901956877714888,-0.012901956877714888,-1.0,0.42268523574948147,0.3328630095333707
14035794,2026-02-28,1X2_draw,draw,3.762297066333104,0.0011440424518237302,0.003096981406264557,2.707051125006442,0.242628688627103,0.26432413770781904
14035795,2026-02-28,1X2_away,away,3.3718891597787586,0.0008267018511119781,0.0019216282558411036,2.3244513765831836,0.3275586632967304,0.2965696535723652
14035795,2026-02-28,1X2_draw,draw,3.928763548648243,8.189122976061194e-5,-8.189122976061194e-5,-1.0,0.25099366424300984,0.2545330070434162
15490658,2026-03-03,1X2_away,away,3.695122615324553,0.0012136688555055089,-0.0012136688555055089,-1.0,0.28922633392365715,0.2697888163769602
15490658,2026-03-03,1X2_home,home,2.205922149930055,0.0014205449028330231,-0.0014205449028330231,-1.0,0.4701896049080246,0.45192109648464174
15490658,2026-03-03,O/U 2.5_over_25,over_25,2.04,0.0028059948407890495,-0.0028059948407890495,-1.0,0.5356078615131807,0.49
15490775,2026-03-03,1X2_home,home,3.321640153261103,0.012847957386845067,-0.012847957386845067,-1.0,0.38885369822981525,0.30105609092490804
15490775,2026-03-03,1X2_draw,draw,3.6384776052785885,0.0028822559116356006,-0.0028822559116356006,-1.0,0.25952468671351214,0.27484022398522706
15490775,2026-03-03,O/U 2.5_over_25,over_25,2.2064241141198857,0.002791212101494407,-0.002791212101494407,-1.0,0.47970931129179595,0.4520139827341125
14035617,2026-03-07,1X2_away,away,5.188382304387332,0.00048305418290960105,-0.00048305418290960105,-1.0,0.2143261638431904,0.19273830287224458
14035617,2026-03-07,1X2_home,home,1.8185245186293486,0.0006189719700160827,0.0004965108591264242,0.8021540282567616,0.5571531060191538,0.5498963526506182
14035617,2026-03-07,O/U 2.5_over_25,over_25,1.974027710023612,0.00021594514499862294,0.00020612982397225107,0.9545471558231399,0.524587570968507,0.5065785018732278
14035618,2026-03-07,1X2_away,away,3.206564212642278,0.0026815849167856343,-0.0026815849167856343,-1.0,0.3664446610728509,0.3108064722847847
14035618,2026-03-07,O/U 2.5_over_25,over_25,1.94,0.00012296775325167336,0.00011327789429544149,0.9211999999999999,0.5284729942285461,0.515
14035619,2026-03-07,1X2_away,away,3.350786315964365,0.011530506702864039,0.026563642225763608,2.3037705896450777,0.40263158475247607,0.2972291390325011
14035619,2026-03-07,1X2_draw,draw,3.6440330626965753,0.0015652535785857227,-0.0015652535785857227,-1.0,0.2509687866287726,0.27331017985851447
14035620,2026-03-07,1X2_away,away,12.5,0.011480925143252895,-0.011480925143252895,-1.0,0.1771244631678034,0.07994912935414537
14035620,2026-03-07,1X2_draw,draw,6.2429761089925355,0.0070705857137809075,-0.0070705857137809075,-1.0,0.21150984217206242,0.16007815815397863
14035620,2026-03-07,O/U 2.5_under_25,under_25,2.6364432812639276,0.007286153292679158,-0.007286153292679158,-1.0,0.4549411771857466,0.3792988861571843
14035621,2026-03-07,O/U 2.5_over_25,over_25,2.4,0.009180616266111349,-0.009180616266111349,-1.0,0.49172750541664095,0.4132029339853301
14035797,2026-03-07,1X2_away,away,4.683186773541273,0.011132302169219866,-0.011132302169219866,-1.0,0.31224712794051174,0.21352981385447342
14035797,2026-03-07,1X2_draw,draw,4.243509135532443,0.0033300080306739046,0.010584893239509464,3.1786389528217938,0.2427281525177066,0.23565402313538975
14035797,2026-03-07,O/U 2.5_under_25,under_25,2.2932323648516646,0.002908157756517011,-0.002908157756517011,-1.0,0.4635286667936974,0.43606571027296837
14035799,2026-03-07,1X2_away,away,4.667621268076394,0.010649837276259665,-0.010649837276259665,-1.0,0.30331570807656477,0.21296385841306592
14035799,2026-03-07,1X2_draw,draw,4.618329574900647,0.002720292931694222,-0.002720292931694222,-1.0,0.2373079501420562,0.2152368337380558
14035799,2026-03-07,O/U 2.5_under_25,under_25,2.7948717948717947,0.010713527884265566,-0.010713527884265566,-1.0,0.4445066905268618,0.3577981651376147
14035800,2026-03-07,1X2_home,home,3.1,0.0026841501021304037,0.00552398091018437,2.058,0.3732412101987178,0.3212322422967618
14035801,2026-03-07,1X2_away,away,2.565857710166638,0.0011515304717453607,-0.0011515304717453607,-1.0,0.4253503878685256,0.3897332248930731
14035801,2026-03-07,1X2_home,home,3.0830073261692164,0.00043250330071544727,-0.00043250330071544727,-1.0,0.32363465260976654,0.3243586194271383
15422405,2026-03-10,1X2_away,away,3.65,0.01384748630272265,-0.01384748630272265,-1.0,0.3792862766406141,0.27364457332317715
15422405,2026-03-10,1X2_draw,draw,3.741358318898781,0.0006714029859880204,-0.0006714029859880204,-1.0,0.2440837518180706,0.2669625861774129
15422405,2026-03-10,O/U 2.5_under_25,under_25,2.296885493410139,0.004672923170115076,-0.004672923170115076,-1.0,0.4574794643521056,0.43533037028053845
15530801,2026-03-10,1X2_away,away,2.906684387639632,0.0005267517216296352,-0.0005267517216296352,-1.0,0.3368190310647575,0.34324528079688177
15530801,2026-03-10,1X2_home,home,2.6284071350731293,0.001675611783877021,0.0026740066207883964,1.5958389923716667,0.4128555411515715,0.3795856758681029
15530801,2026-03-10,O/U 2.5_under_25,under_25,2.1342582719545127,0.0011861888291027193,-0.0011861888291027193,-1.0,0.48933844642412055,0.46854685449302225
15588942,2026-03-10,1X2_away,away,3.5251500651965935,0.01256060384696975,-0.01256060384696975,-1.0,0.38107740201371143,0.2836758667022112
15588942,2026-03-10,1X2_draw,draw,3.6495716552345527,0.0006277598610580291,-0.0006277598610580291,-1.0,0.2515049534962423,0.274004758494249
15588942,2026-03-10,O/U 2.5_under_25,under_25,2.1300000000000003,0.004294137873272547,0.00475532828086202,1.1074000000000004,0.4886332983901964,0.46795638748773966
14035622,2026-03-14,1X2_home,home,3.3077028220094054,0.013248440011781756,-0.013248440011781756,-1.0,0.39994324225610983,0.30232462038185987
14035622,2026-03-14,1X2_draw,draw,3.8672768296927647,0.003848947577280321,-0.003848947577280321,-1.0,0.25502656211708463,0.2585798855468655
14035623,2026-03-14,1X2_away,away,2.3862078924177728,0.00010155901499330408,-0.00010155901499330408,-1.0,0.410982174492935,0.4190749696107877
14035623,2026-03-14,1X2_home,home,3.2490038848472356,0.000692444468980822,0.0015261640947632727,2.204023807150291,0.33672984940316736,0.30778664336593087
14035624,2026-03-14,1X2_away,away,11.700605597686726,0.013050365506036448,-0.013050365506036448,-1.0,0.19940765614015446,0.08505926293934794
14035624,2026-03-14,1X2_draw,draw,5.6000000000000005,0.008679844960589373,0.03912874108233689,4.508,0.22922388124871595,0.17772230144343598
14035626,2026-03-14,1X2_home,home,3.2379320537225103,0.008767313975842322,-0.008767313975842322,-1.0,0.40205095993315676,0.30883909341159377
14035626,2026-03-14,O/U 2.5_over_25,over_25,2.3573717877381535,0.007026986630853682,-0.007026986630853682,-1.0,0.49674738567871557,0.4220691193390987
14035627,2026-03-14,1X2_away,away,3.310004760453668,0.005861253390616411,-0.005861253390616411,-1.0,0.3684958732182066,0.30087422324122964
14035802,2026-03-14,1X2_away,away,2.2927873318835377,5.722829695176472e-5,7.250433697802049e-5,1.266931585245867,0.4069343265395649,0.4346077399237479
14035802,2026-03-14,1X2_home,home,3.5500673523665673,0.004446378292461434,-0.004446378292461434,-1.0,0.3417752183152769,0.28068851138033657
14035803,2026-03-14,1X2_home,home,2.268892206818038,0.0008954137787913975,-0.0008954137787913975,-1.0,0.4735811618569194,0.4386180543960333
14035803,2026-03-14,O/U 2.5_under_25,under_25,2.28,0.0005680712402986557,0.0007125885638306336,1.2543999999999997,0.4580008625450859,0.43663033012004154
14035804,2026-03-14,1X2_away,away,4.778746603463669,0.015513197089041001,-0.015513197089041001,-1.0,0.32833599296938437,0.20906399881237997
