match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035580,2026-01-03,O/U 2.5_over_25,over_25,1.96,0.0005738150527448189,-0.0005738150527448189,-1.0,0.5185638779797319,0.5056746532156369
14035582,2026-01-03,1X2_away,away,2.9047606766238423,0.0005510615434308686,-0.0005510615434308686,-1.0,0.3326547821773045,0.3434373926915732
14035582,2026-01-03,1X2_home,home,2.763666484488402,0.003106120555959611,0.005368597506899919,1.728393154798634,0.4059454686304798,0.3609709922568224
14035752,2026-01-03,1X2_away,away,5.602100919120509,0.017363204721719566,-0.017363204721719566,-1.0,0.31424665024480336,0.17850446010119236
14035752,2026-01-03,1X2_draw,draw,4.03998439193257,0.006835631948398836,0.020364610143485524,2.979184704093919,0.25902786766366204,0.24752570876186955
14035756,2026-01-03,1X2_away,away,3.8000000000000003,0.00838161536488302,-0.00838161536488302,-1.0,0.34163902347959435,0.2614614767113975
14035756,2026-01-03,1X2_draw,draw,3.900000000000001,0.0008428542627909829,0.002395391814851974,2.8420000000000005,0.24065440230789253,0.2547573362829001
14035583,2026-01-10,1X2_away,away,6.5,0.014240685919525455,-0.014240685919525455,-1.0,0.2768677659471447,0.15351554713889573
14035583,2026-01-10,1X2_draw,draw,4.500000000000001,0.005766010273840912,-0.005766010273840912,-1.0,0.23927553293229384,0.22174467920062713
14035585,2026-01-10,1X2_away,away,4.544610389424286,0.015864291755306868,-0.015864291755306868,-1.0,0.34597161454848613,0.22004086474103238
14035585,2026-01-10,1X2_draw,draw,3.729956839461594,0.005650356072807168,-0.005650356072807168,-1.0,0.26982983082969764,0.26809961697689416
14035586,2026-01-10,1X2_home,home,4.748038851287439,0.01196085640593982,-0.01196085640593982,-1.0,0.30272223479875343,0.2100853690572829
14035586,2026-01-10,1X2_draw,draw,3.9735372016801676,0.006495891311736589,0.018929458984049335,2.9140664576465642,0.27520817078167686,0.25103414004762803
14035760,2026-01-10,1X2_away,away,3.65011788584159,0.0018477040167266636,0.004798700793219306,2.597115528124758,0.31760846612806226,0.27396375439787607
14035760,2026-01-10,1X2_draw,draw,4.204268788161114,0.0001873274867651509,-0.0001873274867651509,-1.0,0.23314099134063482,0.23785348901000822
14035760,2026-01-10,O/U 2.5_under_25,under_25,2.5840978593272177,0.00023112832598649817,-0.00023112832598649817,-1.0,0.393915811487471,0.38698224852071
14035761,2026-01-10,1X2_away,away,3.043350741536211,8.572108928108643e-5,-8.572108928108643e-5,-1.0,0.32018941614077234,0.32718911980058896
14035761,2026-01-10,1X2_home,home,2.5404281756013174,0.0015190537259990777,-0.0015190537259990777,-1.0,0.43085851447149864,0.39196197709152275
14035761,2026-01-10,O/U 2.5_over_25,over_25,1.981590277963668,0.0012484548949950793,0.0012009617636552555,0.9619584724043947,0.535174494320547,0.5046451888266353
14035767,2026-01-17,1X2_home,home,4.722173064379988,0.017114029007149787,-0.017114029007149787,-1.0,0.3496796241909539,0.20988188343445266
14035767,2026-01-17,1X2_draw,draw,4.2,0.005465750493986144,-0.005465750493986144,-1.0,0.24185017799164857,0.2359758515846459
15363335,2026-01-17,1X2_away,away,5.05,0.018973190317162658,0.07530459236881859,3.969,0.355441925667717,0.1971770558833738
15363335,2026-01-17,1X2_draw,draw,4.038182102429784,0.006615120276804088,-0.006615120276804088,-1.0,0.2575320759379781,0.24658227562642512
15363335,2026-01-17,O/U 2.5_under_25,under_25,2.1269841269841274,0.002745228489288807,-0.002745228489288807,-1.0,0.49510363641789207,0.4701492537313432
15305942,2026-01-20,1X2_home,home,7.095159865579194,0.0206518027831225,-0.0206518027831225,-1.0,0.3162464716093804,0.14094115128417445
15305942,2026-01-20,1X2_draw,draw,4.424863858916399,0.01045043145118375,-0.01045043145118375,-1.0,0.2802032513082296,0.225995653625576
15305942,2026-01-20,O/U 2.5_under_25,under_25,2.002303417158357,0.011033241238703133,0.010837482287966962,0.98225734881519,0.5899751210543154,0.49547880462109
15374710,2026-01-20,1X2_away,away,4.4,0.003371246633917254,-0.003371246633917254,-1.0,0.2836624325884708,0.2265761848929932
15374710,2026-01-20,1X2_draw,draw,3.757330211463808,0.00022760602884800741,-0.00022760602884800741,-1.0,0.2485257883711694,0.26533074215501995
15374710,2026-01-20,O/U 2.5_over_25,over_25,2.06,0.0024528136005791956,0.002547982768281668,1.0388,0.5193162621152171,0.4824120603015076
14035587,2026-01-24,1X2_home,home,3.675313781804559,0.01887050527445314,-0.01887050527445314,-1.0,0.40892313912283307,0.2704355532467066
14035587,2026-01-24,1X2_draw,draw,3.631100644693906,0.004928074713704404,-0.004928074713704404,-1.0,0.2608492301969378,0.27372844027058035
14035588,2026-01-24,1X2_away,away,7.344962968572765,0.015391708752928638,-0.015391708752928638,-1.0,0.2660517813014598,0.13614772522050098
14035588,2026-01-24,1X2_draw,draw,4.69134832354955,0.007464459465019559,-0.007464459465019559,-1.0,0.2745056575044727,0.21315833552162758
14035588,2026-01-24,O/U 2.5_under_25,under_25,2.2742382271468142,0.02056361659303,-0.02056361659303,-1.0,0.5894356227806846,0.43970767356881857
14035590,2026-01-24,1X2_home,home,4.907280339589289,0.012803130992648562,-0.012803130992648562,-1.0,0.31624166385738245,0.2034673534696142
14035590,2026-01-24,1X2_draw,draw,3.6480752370237806,0.0042302328866809505,-0.0042302328866809505,-1.0,0.2529496864937897,0.2736981225870462
14035590,2026-01-24,O/U 2.5_over_25,over_25,2.33,0.012464049403106721,-0.012464049403106721,-1.0,0.5160553715672236,0.42751842751842756
14035591,2026-01-24,1X2_home,home,2.909031465323676,0.0075020485357388846,0.014035213774928723,1.8708508360172027,0.4102681216742949,0.3414820210277855
14035591,2026-01-24,1X2_draw,draw,3.75,0.001685096359145793,-0.001685096359145793,-1.0,0.25909943581434947,0.26490185173657316
14035769,2026-01-24,1X2_away,away,4.8500000000000005,0.014148930130948029,0.05338391338406692,3.7730000000000006,0.3135728321001125,0.20203341184112242
14035769,2026-01-24,1X2_draw,draw,4.4687089376281754,0.006343232834761224,-0.006343232834761224,-1.0,0.24510077267842753,0.21927184363668092
14035770,2026-01-24,1X2_away,away,3.3948228939790757,1.9053092973907963e-5,4.471620758992613e-5,2.346926436099494,0.29442816863317794,0.2945661765665481
14035770,2026-01-24,1X2_home,home,2.241695637910399,7.538372098845365e-5,-7.538372098845365e-5,-1.0,0.46666545210071775,0.44609088900764066
14035771,2026-01-24,1X2_home,home,4.013201742213717,0.022378155616032964,-0.022378155616032964,-1.0,0.40415264570782883,0.24917760537211156
14035771,2026-01-24,1X2_draw,draw,4.578237367783888,0.007067021383254991,0.024781730392640977,3.5066726204282106,0.24006437262455232,0.2184246730055531
14035771,2026-01-24,O/U 2.5_under_25,under_25,2.8367211694285226,0.007810167994084732,-0.007810167994084732,-1.0,0.4151956906602874,0.35251966628833564
14035592,2026-01-31,O/U 2.5_under_25,under_25,2.04,0.0010475652251742628,-0.0010475652251742628,-1.0,0.5173294303505422,0.48936170212765945
14035593,2026-01-31,1X2_home,home,2.4134256095241162,0.0017229560084713344,-0.0017229560084713344,-1.0,0.451586457618522,0.41434879784721507
14035593,2026-01-31,O/U 2.5_over_25,over_25,1.999833462534169,0.003209304917461456,0.0031445950389943538,0.9798367932834855,0.5500210922984557,0.5000416378335875
14035594,2026-01-31,1X2_home,home,4.215666247838474,0.005965687294411736,-0.005965687294411736,-1.0,0.29794730096112576,0.23360079165708647
14035594,2026-01-31,1X2_draw,draw,3.8919536040181386,0.0020139755822342776,0.005707837464578009,2.8341145319377756,0.27254243049295623,0.25303050165870816
14035594,2026-01-31,O/U 2.5_under_25,under_25,1.95,0.006738610217990287,-0.006738610217990287,-1.0,0.568118687058908,0.5075757575757577
14035595,2026-01-31,1X2_away,away,2.6011138349215015,0.003508331810536953,-0.003508331810536953,-1.0,0.44346017342111765,0.38418479149445695
14035595,2026-01-31,O/U 2.5_over_25,over_25,1.955,0.0012992523751574822,-0.0012992523751574822,-1.0,0.5403704364194662,0.5106382978723405
14035597,2026-01-31,1X2_away,away,5.315274121452362,0.01339446340032556,-0.01339446340032556,-1.0,0.3003366901590025,0.18813705128847744
14035597,2026-01-31,1X2_draw,draw,3.72121520703318,0.00325102457876794,0.008669802771738316,2.666790902892516,0.2589521530664659,0.2687294188495139
14035772,2026-01-31,1X2_away,away,2.981138395834249,0.006195858503905612,-0.006195858503905612,-1.0,0.39658661621137126,0.3354423267961559
14035772,2026-01-31,O/U 2.5_under_25,under_25,2.4022988505747125,0.005902007892054995,0.00811085130544937,1.3742528735632182,0.4656964306012182,0.41626794258373206
14035774,2026-01-31,1X2_away,away,4.795419264289006,0.02242827241665672,0.08342220325100262,3.7195108790032254,0.374248734021138,0.20853233990339431
14035774,2026-01-31,1X2_draw,draw,4.359625772748997,0.006695906723394877,-0.006695906723394877,-1.0,0.23207838993584645,0.229377486079371
14035775,2026-01-31,1X2_away,away,4.2751322751322745,0.013768291166619652,-0.013768291166619652,-1.0,0.33233185169704316,0.23391089108910892
14035775,2026-01-31,1X2_draw,draw,4.2751322751322745,0.005977134547348519,-0.005977134547348519,-1.0,0.2509841864269075,0.23391089108910892
14035776,2026-01-31,1X2_home,home,3.1525214876933454,0.0033275951911937466,-0.0033275951911937466,-1.0,0.36937665363649275,0.31477989677716633
14035776,2026-01-31,O/U 2.5_over_25,over_25,1.806167400881057,0.0027382573681690565,-0.0027382573681690565,-1.0,0.5884592216106114,0.5536585365853658
14035596,2026-02-07,1X2_home,home,2.7600000000000002,0.0013494580713314544,-0.0013494580713314544,-1.0,0.39581666126550785,0.35970217649645064
14035598,2026-02-07,1X2_away,away,14.398184439460847,0.017059273053437306,-0.017059273053437306,-1.0,0.23156509960131264,0.06945320114523036
14035598,2026-02-07,1X2_draw,draw,6.426116717447292,0.011842360837176847,-0.011842360837176847,-1.0,0.2597402998026161,0.15561497619315567
14035598,2026-02-07,O/U 2.5_under_25,under_25,2.54,0.01628025019446429,-0.01628025019446429,-1.0,0.5620848461819059,0.3872135102533173
14035777,2026-02-07,1X2_home,home,2.5455816351626424,0.006310786689864433,0.009558759291057643,1.5146700024593895,0.47140225056941715,0.3919452666555594
14035777,2026-02-07,1X2_draw,draw,3.726265774747539,0.00015897588336493006,-0.00015897588336493006,-1.0,0.23666039388577034,0.26775563878153985
14035777,2026-02-07,O/U 2.5_over_25,over_25,1.86080680531389,0.002512636067563938,-0.002512636067563938,-1.0,0.575860793724082,0.5313781564936161
14035781,2026-02-07,1X2_away,away,3.1811441992564204,0.0010521798739567684,-0.0010521798739567684,-1.0,0.33197036362029914,0.31384976360283723
14035781,2026-02-07,1X2_home,home,2.4513253185937898,0.001158167378060213,-0.001158167378060213,-1.0,0.4260294350822666,0.4072904348313509
14035781,2026-02-07,O/U 2.5_over_25,over_25,1.942751775034398,0.003690109458991134,-0.003690109458991134,-1.0,0.5694432205069161,0.5060070184527714
14035782,2026-02-07,1X2_home,home,3.826734280536497,0.013069951734627567,-0.013069951734627567,-1.0,0.3652820363532912,0.2609323632287119
14035782,2026-02-07,1X2_draw,draw,4.415700463215174,0.0025908875823698234,-0.0025908875823698234,-1.0,0.24064471836850934,0.2261292013774113
14035782,2026-02-07,O/U 2.5_under_25,under_25,3.0957514492210656,0.011402354996886138,0.023418571969072037,2.053836420236644,0.4180794651152126,0.3230233487419069
15336943,2026-02-10,1X2_away,away,3.6584655297398916,0.0035289051687681467,-0.0035289051687681467,-1.0,0.3205276669520887,0.2733386420812055
15336943,2026-02-10,1X2_draw,draw,4.348392520749346,0.0009879786799084735,-0.0009879786799084735,-1.0,0.23411290557325282,0.22997003955559947
15336943,2026-02-10,O/U 2.5_under_25,under_25,2.5986755068044887,0.0006449076495493121,0.0010103781022156313,1.5667019966683988,0.3976772271267772,0.3848114154235706
15416466,2026-02-10,1X2_away,away,3.3974819351067294,0.0042787669242624685,-0.0042787669242624685,-1.0,0.3191700889609977,0.2943356341844937
15416466,2026-02-10,1X2_home,home,2.1880257015000457,2.3811863522135463e-5,-2.3811863522135463e-5,-1.0,0.42737328120626017,0.4570330226534494
15416466,2026-02-10,O/U 2.5_under_25,under_25,2.5700000000000003,0.016580538345034545,0.025510816297670155,1.5386000000000002,0.48512707309569747,0.3856056222511884
15456958,2026-02-10,1X2_away,away,2.962348190393816,0.003678993119628394,-0.003678993119628394,-1.0,0.3928480569401154,0.3361323392035829
15456958,2026-02-10,O/U 2.5_over_25,over_25,1.8364851530885642,0.001193657647449377,-0.001193657647449377,-1.0,0.5672736789772743,0.5445184233143513
14035602,2026-02-14,1X2_home,home,3.264580067716213,0.0044343453033697305,0.009841091387634454,2.219288466361889,0.36654411446634183,0.3051426181741568
14035602,2026-02-14,1X2_draw,draw,3.7,0.0003658153083526774,-0.0003658153083526774,-1.0,0.2562113724253618,0.26923311056813276
14035603,2026-02-14,1X2_home,home,7.7865616856496125,0.021084244247263483,-0.021084244247263483,-1.0,0.2945137583289976,0.12783086693477197
14035603,2026-02-14,1X2_draw,draw,5.490490282222555,0.01173693367613579,-0.01173693367613579,-1.0,0.27773553710487964,0.18128853336477369
14035603,2026-02-14,O/U 2.5_under_25,under_25,2.564214920691709,0.02502231528943862,0.03835747334747232,1.5329306222778747,0.5883579790254856,0.3899829113116015
14035604,2026-02-14,1X2_away,away,5.069036331560169,0.007129865920643314,-0.007129865920643314,-1.0,0.27362046778935456,0.19720129349568308
14035604,2026-02-14,1X2_draw,draw,3.692421621867962,0.0012275723618945338,0.0032390395221809183,2.638573189430603,0.2444407589029183,0.27072220448502815
14035604,2026-02-14,O/U 2.5_over_25,over_25,2.186463475966389,0.009477540324209178,0.01101986032793938,1.162734206447061,0.5302595315913071,0.4573595722004973
14035605,2026-02-14,1X2_away,away,2.543576003167676,0.0009366793212759254,-0.0009366793212759254,-1.0,0.421226360916215,0.39051779004916765
14035605,2026-02-14,O/U 2.5_over_25,over_25,2.2587591056427008,0.015466108059294171,-0.015466108059294171,-1.0,0.5569923400504442,0.4386445494524908
14035606,2026-02-14,1X2_away,away,4.020976350006113,0.010185687085093511,0.030155305396777597,2.960556823005991,0.33563215172430455,0.2486958173724349
14035606,2026-02-14,1X2_draw,draw,3.922763578469376,0.0028147485684750706,-0.0028147485684750706,-1.0,0.258932637557897,0.2549223219794934
14035606,2026-02-14,O/U 2.5_under_25,under_25,2.12,0.004182612827096346,-0.004182612827096346,-1.0,0.5034365042148581,0.46735424861108915
14035778,2026-02-14,1X2_away,away,2.692382472228073,1.655803500214065e-5,2.7462077647918523e-5,1.6585348227835115,0.3704308116467725,0.3700098525459609
14035778,2026-02-14,1X2_home,home,2.6369668255077126,0.00010993935713813556,-0.00010993935713813556,-1.0,0.3886781076672715,0.377785579973928
14035778,2026-02-14,O/U 2.5_under_25,under_25,2.5180722891566267,0.0002699431610448028,-0.0002699431610448028,-1.0,0.4192505787818305,0.3971291866028708
15332289,2026-02-17,1X2_away,away,3.75,0.0008301538328035824,-0.0008301538328035824,-1.0,0.29400437106830163,0.26563324374259595
15332289,2026-02-17,O/U 2.5_over_25,over_25,1.8944477224158751,0.0008107060915881418,0.0007106315328262955,0.8765587679675576,0.5488873051011375,0.5278583241794397
15366428,2026-02-17,1X2_home,home,2.8584901799618043,0.012236715906434216,-0.012236715906434216,-1.0,0.4154093430068375,0.3498350307480721
15366428,2026-02-17,1X2_draw,draw,3.97279063500172,0.0023390580614816815,-0.0023390580614816815,-1.0,0.2435894415563709,0.25171223250217084
15368752,2026-02-17,1X2_home,home,2.483043091623209,0.003520760913710855,0.005117011347329182,1.4533822297907446,0.4473035876458411,0.40251099679829405
15368752,2026-02-17,O/U 2.5_under_25,under_25,2.096856633259725,0.0010759353170269493,0.0011565438536506262,1.0749195005945305,0.486077488981651,0.47448800368030203
15547533,2026-02-17,1X2_home,home,3.635952060390993,0.00436706797462329,-0.00436706797462329,-1.0,0.3264858579935246,0.275031128956212
15547533,2026-02-17,O/U 2.5_under_25,under_25,2.28,0.0007070782127449602,-0.0007070782127449602,-1.0,0.44467910098616875,0.43649258431044574
14035607,2026-02-21,1X2_away,away,4.390675993013597,0.0019117119253831763,-0.0019117119253831763,-1.0,0.26821907425185376,0.22497394327121356
14035607,2026-02-21,O/U 2.5_over_25,over_25,2.015075376884422,0.0032239650415548204,-0.0032239650415548204,-1.0,0.5420972355681241,0.49625935162094764
14035608,2026-02-21,1X2_away,away,9.587038200210818,0.017227889082668493,-0.017227889082668493,-1.0,0.2554964244657958,0.10430750134885351
14035608,2026-02-21,1X2_draw,draw,4.771954317506114,0.010906348537271494,0.040315483484319944,3.6965152311559915,0.27592167899809594,0.20955774792970214
14035608,2026-02-21,O/U 2.5_under_25,under_25,1.9396135265700485,0.009190637394103012,0.008462934269033698,0.9208212560386475,0.5999199756074918,0.5155666251556662
14035610,2026-02-21,1X2_home,home,4.011250145362171,0.009531943723286989,0.028129005583885338,2.9510251424549274,0.34243367254457213,0.24929883795858643
14035610,2026-02-21,1X2_draw,draw,3.8975907776262546,0.0018296467271258646,-0.0018296467271258646,-1.0,0.2465184276030331,0.25656875158377423
14035610,2026-02-21,O/U 2.5_under_25,under_25,2.2631774465172287,0.0006838581163835401,-0.0006838581163835401,-1.0,0.44819376459746474,0.44185664784654227
14035611,2026-02-21,1X2_away,away,3.9103258333750928,0.005511202832564553,-0.005511202832564553,-1.0,0.3229289230137065,0.25179982223863956
14035611,2026-02-21,1X2_draw,draw,3.8478151342534423,0.0010400228166884513,-0.0010400228166884513,-1.0,0.24836914296610035,0.25589050289185616
14035611,2026-02-21,O/U 2.5_over_25,over_25,1.95,0.0021139834456980447,0.0019681185879448795,0.9309999999999999,0.5373161577424456,0.5112781954887219
14035786,2026-02-21,1X2_away,away,5.098250276670606,0.012777763872159,-0.012777763872159,-1.0,0.3008762951571972,0.1949661112921346
14035786,2026-02-21,1X2_draw,draw,4.922539718944163,0.005983710227778015,-0.005983710227778015,-1.0,0.23014740140852324,0.20192544653549643
14035788,2026-02-21,1X2_away,away,6.26491466772445,0.015193792771648262,-0.015193792771648262,-1.0,0.28676062055264584,0.1596190934813197
14035788,2026-02-21,1X2_draw,draw,4.624103683320427,0.006927735700759869,-0.006927735700759869,-1.0,0.2418728894685883,0.2162581266521106
14035789,2026-02-21,1X2_away,away,4.081635029028014,0.002965696497436341,-0.002965696497436341,-1.0,0.29632914263961807,0.2449998573826765
14035789,2026-02-21,1X2_draw,draw,4.192990111383455,0.00019642944286710334,-0.00019642944286710334,-1.0,0.23527691527802624,0.23849328842563267
14035789,2026-02-21,O/U 2.5_under_25,under_25,2.57,0.0017221250491580432,0.002649661600634565,1.5385999999999997,0.4146824809013917,0.3875566657484095
14035790,2026-02-21,1X2_home,home,2.677127947081214,0.002966417728713588,0.004875560834031883,1.6435853881395897,0.42661683845831666,0.37353463105499596
15395623,2026-02-24,1X2_home,home,3.3376860837012137,0.01100422355634628,0.02520993186421562,2.2909323620271893,0.38439172207261607,0.29885769285517927
15399013,2026-02-24,1X2_home,home,3.5728164766943777,0.0007408543234846323,-0.0007408543234846323,-1.0,0.30622673998158384,0.2773401151394305
15399013,2026-02-24,1X2_draw,draw,4.05,4.9940146570420155e-6,1.4927109809898583e-5,2.989,0.24303759999023625,0.24466304518974646
15416481,2026-02-24,1X2_away,away,4.249914955818737,0.008690339366356615,-0.008690339366356615,-1.0,0.31020924494949154,0.235060698773024
15416481,2026-02-24,1X2_draw,draw,4.0249999999999995,0.0010834253154119525,-0.0010834253154119525,-1.0,0.2367438696266339,0.24819577123991993
14035612,2026-02-28,1X2_home,home,3.4,0.003278981367729243,-0.003278981367729243,-1.0,0.3515294579380182,0.2934302107651719
14035613,2026-02-28,1X2_home,home,2.4690627401171352,0.0045644664120315336,-0.0045644664120315336,-1.0,0.46474504072279144,0.40348947006311797
14035613,2026-02-28,1X2_draw,draw,3.875,0.0002951148983529134,0.0008314862261093335,2.8175,0.2395625268326879,0.2570944042741814
14035613,2026-02-28,O/U 2.5_over_25,over_25,1.84,0.0008473009859175261,-0.0008473009859175261,-1.0,0.5644680007880454,0.5422885572139304
14035614,2026-02-28,1X2_home,home,8.785297039465256,0.0121520836937988,-0.0121520836937988,-1.0,0.21703092304496338,0.1138265439982059
14035614,2026-02-28,1X2_draw,draw,4.665687621860655,0.006630136870154989,0.023817930443045702,3.5923738694234415,0.24824074475363367,0.21433067985833235
14035614,2026-02-28,O/U 2.5_under_25,under_25,2.03,0.003730922868039727,0.0037659935429993,1.0093999999999999,0.5341584918102309,0.49250000000000005
14035615,2026-02-28,1X2_away,away,4.822615277404042,0.018230144803618762,0.06829309343488897,3.746162971855961,0.33587771345665557,0.20666957084600324
14035615,2026-02-28,1X2_draw,draw,4.175341063330706,0.006911369592824578,-0.006911369592824578,-1.0,0.25091447997113925,0.23870812338894432
14035616,2026-02-28,1X2_away,away,4.188339931485315,0.008456946408350903,-0.008456946408350903,-1.0,0.32077264979128,0.23675547654611379
14035616,2026-02-28,1X2_draw,draw,3.5396391161604317,0.0008835641934014445,-0.0008835641934014445,-1.0,0.2632591480482395,0.2801450610850858
14035616,2026-02-28,O/U 2.5_over_25,over_25,2.17,0.0004109480650089643,-0.0004109480650089643,-1.0,0.47483017194647886,0.4534005037783375
14035791,2026-02-28,1X2_home,home,2.656651247955056,0.006047474767512733,-0.006047474767512733,-1.0,0.4312363578450049,0.376413727910182
14035791,2026-02-28,O/U 2.5_under_25,under_25,2.571637275537008,0.006096755642939307,-0.006096755642939307,-1.0,0.44284677502477005,0.3888573281747833
14035793,2026-02-28,1X2_home,home,3.3499999999999996,0.004600913614895381,-0.004600913614895381,-1.0,0.36234170782712527,0.29733839747140683
14035793,2026-02-28,O/U 2.5_over_25,over_25,1.9763511298669674,0.0041928579982713305,-0.0041928579982713305,-1.0,0.5539100694183433,0.5059829626870567
14035794,2026-02-28,1X2_home,home,2.9876132203853554,0.009272705096419677,-0.009272705096419677,-1.0,0.4142339974566913,0.3328630095333707
14035795,2026-02-28,1X2_away,away,3.3718891597787586,0.005586915197205546,0.012986512720997939,2.3244513765831836,0.35320137030368287,0.2965696535723652
14035795,2026-02-28,1X2_draw,draw,3.928763548648243,0.0008488371269975192,-0.0008488371269975192,-1.0,0.24670208560789064,0.2545330070434162
15490658,2026-03-03,1X2_away,away,3.695122615324553,0.0050498483819244565,-0.0050498483819244565,-1.0,0.31978628992517993,0.2697888163769602
15490658,2026-03-03,O/U 2.5_over_25,over_25,2.04,0.015971605633981648,-0.015971605633981648,-1.0,0.5822234958800564,0.49
15490775,2026-03-03,1X2_home,home,3.321640153261103,0.01055063455048379,-0.01055063455048379,-1.0,0.37879220759659715,0.30105609092490804
15490775,2026-03-03,1X2_draw,draw,3.6384776052785885,0.0026977733523557263,-0.0026977733523557263,-1.0,0.26314607389657835,0.27484022398522706
15490775,2026-03-03,O/U 2.5_over_25,over_25,2.2064241141198857,0.0031205628369396316,-0.0031205628369396316,-1.0,0.48097462700584787,0.4520139827341125
14035617,2026-03-07,1X2_away,away,5.188382304387332,0.004936278000400651,-0.004936278000400651,-1.0,0.2598175968300205,0.19273830287224458
14035617,2026-03-07,1X2_draw,draw,3.8855270200873284,0.0004849663583876286,-0.0004849663583876286,-1.0,0.24051847884746094,0.25736534447713727
14035617,2026-03-07,O/U 2.5_over_25,over_25,1.974027710023612,0.002707566842371259,0.0025845002285865247,0.9545471558231399,0.5360054088948462,0.5065785018732278
14035618,2026-03-07,1X2_away,away,3.206564212642278,0.0012685165386918669,-0.0012685165386918669,-1.0,0.34794085999221536,0.3108064722847847
14035618,2026-03-07,O/U 2.5_under_25,under_25,2.06,0.0005593849966727829,-0.0005593849966727829,-1.0,0.49731858973759047,0.48499999999999993
14035619,2026-03-07,1X2_away,away,3.350786315964365,0.00821773678587761,0.018931780320749304,2.3037705896450777,0.38445414032192105,0.2972291390325011
14035619,2026-03-07,1X2_draw,draw,3.6440330626965753,0.0011014137058881876,-0.0011014137058881876,-1.0,0.25583265615884576,0.27331017985851447
14035620,2026-03-07,1X2_away,away,12.5,0.013060782719277563,-0.013060782719277563,-1.0,0.1965887522867815,0.07994912935414537
14035620,2026-03-07,1X2_draw,draw,6.2429761089925355,0.008668255391332135,-0.008668255391332135,-1.0,0.2295858560384408,0.16007815815397863
14035620,2026-03-07,O/U 2.5_under_25,under_25,2.6364432812639276,0.01036034208185956,-0.01036034208185956,-1.0,0.4841161419818325,0.3792988861571843
14035621,2026-03-07,O/U 2.5_over_25,over_25,2.4,0.010694579064392917,-0.010694579064392917,-1.0,0.4996875838370621,0.4132029339853301
14035797,2026-03-07,1X2_away,away,4.683186773541273,0.012953456279978392,-0.012953456279978392,-1.0,0.32525855005365956,0.21352981385447342
14035797,2026-03-07,1X2_draw,draw,4.243509135532443,0.004443305768644247,0.014123664795510384,3.1786389528217938,0.23755849736562795,0.23565402313538975
14035797,2026-03-07,O/U 2.5_over_25,over_25,1.7732562431769188,0.00415831016098238,0.003151130507184731,0.7577911183133804,0.5879442164027172,0.5639342897270316
14035799,2026-03-07,1X2_away,away,4.667621268076394,0.014071142417019502,-0.014071142417019502,-1.0,0.32376997300646304,0.21296385841306592
14035799,2026-03-07,1X2_draw,draw,4.618329574900647,0.004759264981845717,-0.004759264981845717,-1.0,0.2377478326063631,0.2152368337380558
14035799,2026-03-07,O/U 2.5_under_25,under_25,2.7948717948717947,0.006589857815089511,-0.006589857815089511,-1.0,0.41466691846761194,0.3577981651376147
14035800,2026-03-07,1X2_away,away,2.472257906979289,0.0006108125479897961,-0.0006108125479897961,-1.0,0.3849076308881675,0.40279776163672876
14035800,2026-03-07,1X2_home,home,3.1,0.004298739716791749,0.008846806337157419,2.058,0.3740946613519992,0.3212322422967618
14035801,2026-03-07,1X2_away,away,2.565857710166638,0.0002798025261212217,-0.0002798025261212217,-1.0,0.3877581580391078,0.3897332248930731
14035801,2026-03-07,1X2_home,home,3.0830073261692164,0.0006944451297105519,-0.0006944451297105519,-1.0,0.3530940102466613,0.3243586194271383
15422405,2026-03-10,1X2_away,away,3.65,0.015143895752131566,-0.015143895752131566,-1.0,0.38678999540061626,0.27364457332317715
15422405,2026-03-10,1X2_draw,draw,3.741358318898781,0.0019900606909301,-0.0019900606909301,-1.0,0.24451347707145998,0.2669625861774129
15422405,2026-03-10,O/U 2.5_under_25,under_25,2.296885493410139,0.0008028354990497833,-0.0008028354990497833,-1.0,0.43591371300197906,0.43533037028053845
15530801,2026-03-10,1X2_away,away,2.906684387639632,0.000269935446397801,-0.000269935446397801,-1.0,0.33337426889165406,0.34324528079688177
15530801,2026-03-10,1X2_home,home,2.6284071350731293,0.001570988775163412,0.0025070451439839782,1.5958389923716667,0.4105889646519796,0.3795856758681029
15530801,2026-03-10,O/U 2.5_under_25,under_25,2.1342582719545127,0.0013811120296060295,-0.0013811120296060295,-1.0,0.49229048456071584,0.46854685449302225
15588942,2026-03-10,1X2_away,away,3.5251500651965935,0.010357724082831147,-0.010357724082831147,-1.0,0.3724289370593194,0.2836758667022112
15588942,2026-03-10,1X2_draw,draw,3.6495716552345527,0.00045623249847790977,-0.00045623249847790977,-1.0,0.24069933393744122,0.274004758494249
15588942,2026-03-10,O/U 2.5_over_25,over_25,1.8734312035856209,0.006586870691875519,-0.006586870691875519,-1.0,0.5825670035289707,0.5320436125122603
14035622,2026-03-14,1X2_home,home,3.3077028220094054,0.013231691899769553,-0.013231691899769553,-1.0,0.4046892463631036,0.30232462038185987
14035622,2026-03-14,1X2_draw,draw,3.8672768296927647,0.0041672256221570725,-0.0041672256221570725,-1.0,0.25751016488449274,0.2585798855468655
14035623,2026-03-14,1X2_away,away,2.3862078924177728,0.0007057880937497827,-0.0007057880937497827,-1.0,0.4090590386322286,0.4190749696107877
14035623,2026-03-14,1X2_home,home,3.2490038848472356,0.0023774958240113317,0.005240057397521374,2.204023807150291,0.34726219137381054,0.30778664336593087
