match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035585,2026-01-10,1X2_draw,draw,3.729956839461594,0.0038841426360914032,-0.0038841426360914032,-1.0,0.2683003310606607,0.26809961697689416
14035586,2026-01-10,1X2_home,home,4.748038851287439,0.01977226265701611,-0.01977226265701611,-1.0,0.35588891515593873,0.2100853690572829
14035586,2026-01-10,1X2_draw,draw,3.9735372016801676,0.008115520066037335,0.023649164810797027,2.9140664576465642,0.2656704392133859,0.25103414004762803
14035760,2026-01-10,1X2_away,away,3.65011788584159,0.004479018558620366,0.011632528649351924,2.597115528124758,0.3434532313412192,0.27396375439787607
14035760,2026-01-10,1X2_draw,draw,4.204268788161114,0.0008441252589692737,-0.0008441252589692737,-1.0,0.23937752072012905,0.23785348901000822
14035760,2026-01-10,O/U 2.5_under_25,under_25,2.5840978593272177,0.002281805573028961,-0.002281805573028961,-1.0,0.4213098999735454,0.38698224852071
14035761,2026-01-10,1X2_away,away,3.043350741536211,0.0003336080161683417,-0.0003336080161683417,-1.0,0.35509048266834625,0.32718911980058896
14035761,2026-01-10,1X2_home,home,2.5404281756013174,5.320850330339153e-5,-5.320850330339153e-5,-1.0,0.3856059170469085,0.39196197709152275
14035761,2026-01-10,O/U 2.5_under_25,under_25,2.0187549963051015,0.0001757956112427213,-0.0001757956112427213,-1.0,0.5065882322547551,0.4953548111733647
14035767,2026-01-17,1X2_home,home,4.722173064379988,0.02093342195624527,-0.02093342195624527,-1.0,0.37630020133474956,0.20988188343445266
14035767,2026-01-17,1X2_draw,draw,4.2,0.007355052122997955,-0.007355052122997955,-1.0,0.24737444310489118,0.2359758515846459
15363335,2026-01-17,1X2_away,away,5.05,0.02224290460746528,0.0882820883870297,3.969,0.38593066121847885,0.1971770558833738
15363335,2026-01-17,1X2_draw,draw,4.038182102429784,0.007487811638689834,-0.007487811638689834,-1.0,0.2515664805653551,0.24658227562642512
15305942,2026-01-20,1X2_home,home,7.095159865579194,0.023057462415170368,-0.023057462415170368,-1.0,0.3459295267406005,0.14094115128417445
15305942,2026-01-20,1X2_draw,draw,4.424863858916399,0.010779990686934873,-0.010779990686934873,-1.0,0.2701827007129043,0.225995653625576
15305942,2026-01-20,O/U 2.5_under_25,under_25,2.002303417158357,0.005135448535098465,0.005044332063062669,0.98225734881519,0.5522623288328793,0.49547880462109
15374710,2026-01-20,1X2_away,away,4.4,0.001627552893234653,-0.001627552893234653,-1.0,0.27881619429095567,0.2265761848929932
15374710,2026-01-20,1X2_draw,draw,3.757330211463808,4.758366907739935e-5,-4.758366907739935e-5,-1.0,0.254456782188181,0.26533074215501995
14035587,2026-01-24,1X2_home,home,3.675313781804559,0.014375268120501173,-0.014375268120501173,-1.0,0.3927024647772395,0.2704355532467066
14035587,2026-01-24,1X2_draw,draw,3.631100644693906,0.003511894289619058,-0.003511894289619058,-1.0,0.2610797744861916,0.27372844027058035
14035588,2026-01-24,1X2_away,away,7.344962968572765,0.02164817850616768,-0.02164817850616768,-1.0,0.30861405286978916,0.13614772522050098
14035588,2026-01-24,1X2_draw,draw,4.69134832354955,0.010255462099584979,-0.010255462099584979,-1.0,0.277419386724779,0.21315833552162758
14035588,2026-01-24,O/U 2.5_under_25,under_25,2.2742382271468142,0.018931665169496292,-0.018931665169496292,-1.0,0.5818544726382371,0.43970767356881857
14035590,2026-01-24,1X2_home,home,4.907280339589289,0.011074891646298157,-0.011074891646298157,-1.0,0.3105728329495149,0.2034673534696142
14035590,2026-01-24,1X2_draw,draw,3.6480752370237806,0.003400824923989143,-0.003400824923989143,-1.0,0.25084523228033767,0.2736981225870462
14035590,2026-01-24,O/U 2.5_over_25,over_25,2.33,0.011438825953618692,-0.011438825953618692,-1.0,0.5158360964806733,0.42751842751842756
14035591,2026-01-24,1X2_home,home,2.909031465323676,0.008266176048519282,0.015464782371037676,1.8708508360172027,0.4207928090486563,0.3414820210277855
14035591,2026-01-24,1X2_draw,draw,3.75,0.0019954457230590837,-0.0019954457230590837,-1.0,0.2585626707187293,0.26490185173657316
14035768,2026-01-24,1X2_home,home,2.8575001810719463,8.49661403261406e-5,-8.49661403261406e-5,-1.0,0.3782821265479145,0.34659864347216146
14035769,2026-01-24,1X2_away,away,4.8500000000000005,0.016578608519276863,0.06255108994323161,3.7730000000000006,0.3290790403887602,0.20203341184112242
14035769,2026-01-24,1X2_draw,draw,4.4687089376281754,0.008445309484882344,-0.008445309484882344,-1.0,0.2563894566731968,0.21927184363668092
14035770,2026-01-24,1X2_away,away,3.3948228939790757,0.0004039261489950893,0.0009479849573084382,2.346926436099494,0.32114638023918707,0.2945661765665481
14035770,2026-01-24,1X2_home,home,2.241695637910399,2.9411163792761116e-5,-2.9411163792761116e-5,-1.0,0.43399390781255903,0.44609088900764066
14035770,2026-01-24,O/U 2.5_under_25,under_25,2.3136465043039727,0.00033511630134874527,0.00043141987064601475,1.2873735742178931,0.4508417450804172,0.4294593472764617
14035771,2026-01-24,1X2_home,home,4.013201742213717,0.02353908721601805,-0.02353908721601805,-1.0,0.41638525402437915,0.24917760537211156
14035771,2026-01-24,1X2_draw,draw,4.578237367783888,0.007175174655851709,0.025160988512465596,3.5066726204282106,0.2373461106327442,0.2184246730055531
14035771,2026-01-24,O/U 2.5_under_25,under_25,2.8367211694285226,0.007022229866512814,-0.007022229866512814,-1.0,0.4101144297516197,0.35251966628833564
14035592,2026-01-31,O/U 2.5_under_25,under_25,2.04,0.0026389722874087616,-0.0026389722874087616,-1.0,0.5325549277788284,0.48936170212765945
14035593,2026-01-31,1X2_away,away,3.194304549265975,0.00037135166548225753,0.00079856147596631,2.150418458280656,0.32978365579531915,0.3130571880598523
14035593,2026-01-31,1X2_home,home,2.4134256095241162,0.0002273612629074241,-0.0002273612629074241,-1.0,0.42375917251762146,0.41434879784721507
14035593,2026-01-31,O/U 2.5_over_25,over_25,1.999833462534169,0.0014924166965795767,0.001462324790219265,0.9798367932834855,0.5437116443343724,0.5000416378335875
14035594,2026-01-31,1X2_home,home,4.215666247838474,0.017952763543398177,-0.017952763543398177,-1.0,0.3597548976350135,0.23360079165708647
14035594,2026-01-31,1X2_draw,draw,3.8919536040181386,0.006611956120842031,0.018739040926613323,2.8341145319377756,0.2704383308030825,0.25303050165870816
14035594,2026-01-31,O/U 2.5_under_25,under_25,1.95,0.006008343531804869,-0.006008343531804869,-1.0,0.5497560392216692,0.5075757575757577
14035595,2026-01-31,1X2_away,away,2.6011138349215015,0.0026094024261038595,-0.0026094024261038595,-1.0,0.44106942785111225,0.38418479149445695
14035595,2026-01-31,O/U 2.5_over_25,over_25,1.955,0.0016224255318843033,-0.0016224255318843033,-1.0,0.5482287435626176,0.5106382978723405
14035597,2026-01-31,1X2_away,away,5.315274121452362,0.006522235046475743,-0.006522235046475743,-1.0,0.2677330120342999,0.18813705128847744
14035597,2026-01-31,1X2_draw,draw,3.72121520703318,4.237688833928137e-5,0.0001130103003160875,2.666790902892516,0.24733302989471903,0.2687294188495139
14035772,2026-01-31,1X2_away,away,2.981138395834249,0.005333188188349404,-0.005333188188349404,-1.0,0.3997713071025465,0.3354423267961559
14035772,2026-01-31,O/U 2.5_under_25,under_25,2.4022988505747125,0.004716638061811022,0.006481853410001445,1.3742528735632182,0.463870365129658,0.41626794258373206
14035774,2026-01-31,1X2_away,away,4.795419264289006,0.019790564349663222,0.07361121940018575,3.7195108790032254,0.3491089508615882,0.20853233990339431
14035774,2026-01-31,1X2_draw,draw,4.359625772748997,0.005896679328351511,-0.005896679328351511,-1.0,0.2321300450915161,0.229377486079371
14035775,2026-01-31,1X2_away,away,4.2751322751322745,0.011292425347223996,-0.011292425347223996,-1.0,0.3206632539477632,0.23391089108910892
14035775,2026-01-31,1X2_draw,draw,4.2751322751322745,0.005015830055464646,-0.005015830055464646,-1.0,0.2503429455079315,0.23391089108910892
14035776,2026-01-31,1X2_home,home,3.1525214876933454,0.0031153359233826,-0.0031153359233826,-1.0,0.36969798449115715,0.31477989677716633
14035776,2026-01-31,1X2_draw,draw,3.8514142459249956,2.8780229485277056e-5,8.042306922820341e-5,2.794385961006496,0.25233698530257287,0.2576587001862681
14035776,2026-01-31,O/U 2.5_under_25,under_25,2.240437158469945,0.0024150397141881655,0.002935790900646444,1.2156284153005463,0.47770333374918705,0.44634146341463415
14035596,2026-02-07,1X2_home,home,2.7600000000000002,0.00046581630060526326,-0.00046581630060526326,-1.0,0.39160021832318626,0.35970217649645064
14035598,2026-02-07,1X2_away,away,14.398184439460847,0.02000982195808309,-0.02000982195808309,-1.0,0.2642828686650091,0.06945320114523036
14035598,2026-02-07,1X2_draw,draw,6.426116717447292,0.012625147596674942,-0.012625147596674942,-1.0,0.2544463272284346,0.15561497619315567
14035598,2026-02-07,O/U 2.5_under_25,under_25,2.54,0.010179235658366374,-0.010179235658366374,-1.0,0.5218494518425821,0.3872135102533173
14035777,2026-02-07,1X2_home,home,2.5455816351626424,0.001677035110147235,0.002540154774411195,1.5146700024593895,0.4430228484553016,0.3919452666555594
14035777,2026-02-07,O/U 2.5_over_25,over_25,1.86080680531389,0.0010673812882381168,-0.0010673812882381168,-1.0,0.5696911277207415,0.5313781564936161
14035781,2026-02-07,1X2_away,away,3.1811441992564204,4.21851268307529e-5,-4.21851268307529e-5,-1.0,0.2969150696320009,0.31384976360283723
14035781,2026-02-07,1X2_home,home,2.4513253185937898,0.001373484406544528,-0.001373484406544528,-1.0,0.45851258993864663,0.4072904348313509
14035781,2026-02-07,O/U 2.5_over_25,over_25,1.942751775034398,0.0003930308300666667,-0.0003930308300666667,-1.0,0.5383352550756267,0.5060070184527714
14035782,2026-02-07,1X2_home,home,3.826734280536497,0.011073275920743824,-0.011073275920743824,-1.0,0.36563835861010624,0.2609323632287119
14035782,2026-02-07,1X2_draw,draw,4.415700463215174,0.0020115241941337523,-0.0020115241941337523,-1.0,0.24190524529521068,0.2261292013774113
14035782,2026-02-07,O/U 2.5_under_25,under_25,3.0957514492210656,0.010954586744266677,0.022498929224016466,2.053836420236644,0.4300026234386236,0.3230233487419069
15336943,2026-02-10,1X2_away,away,3.6584655297398916,0.005075751477938608,-0.005075751477938608,-1.0,0.32897976229068143,0.2733386420812055
15336943,2026-02-10,1X2_draw,draw,4.348392520749346,0.0013488259530063445,-0.0013488259530063445,-1.0,0.237874165440924,0.22997003955559947
15336943,2026-02-10,O/U 2.5_under_25,under_25,2.5986755068044887,0.0027811565275443826,0.004357243484751135,1.5667019966683988,0.417698526274692,0.3848114154235706
15416466,2026-02-10,1X2_away,away,3.3974819351067294,0.004023287662129817,-0.004023287662129817,-1.0,0.315796844904298,0.2943356341844937
15416466,2026-02-10,1X2_home,home,2.1880257015000457,0.000768735140158381,-0.000768735140158381,-1.0,0.43151092502577165,0.4570330226534494
15416466,2026-02-10,O/U 2.5_under_25,under_25,2.5700000000000003,0.016546258525285226,0.025458073367003852,1.5386000000000002,0.48644680433079296,0.3856056222511884
15456958,2026-02-10,1X2_away,away,2.962348190393816,0.00018274475682650095,-0.00018274475682650095,-1.0,0.34456901210501684,0.3361323392035829
15456958,2026-02-10,1X2_home,home,2.5300000000000002,0.0003281440225110605,-0.0003281440225110605,-1.0,0.413869978043607,0.3935735283686062
15456958,2026-02-10,O/U 2.5_over_25,over_25,1.8364851530885642,0.00039272679164311384,-0.00039272679164311384,-1.0,0.5698428345152553,0.5445184233143513
14035602,2026-02-14,1X2_home,home,3.264580067716213,0.0036677087725074434,0.00813970377680009,2.219288466361889,0.3711213471490169,0.3051426181741568
14035602,2026-02-14,1X2_draw,draw,3.7,0.000253743636843175,-0.000253743636843175,-1.0,0.25397871713727777,0.26923311056813276
14035603,2026-02-14,1X2_home,home,7.7865616856496125,0.03044652397373001,-0.03044652397373001,-1.0,0.3695730932653161,0.12783086693477197
14035603,2026-02-14,1X2_draw,draw,5.490490282222555,0.014440520954993635,-0.014440520954993635,-1.0,0.2691774473060916,0.18128853336477369
14035603,2026-02-14,O/U 2.5_under_25,under_25,2.564214920691709,0.016428021231967457,0.02518301680991401,1.5329306222778747,0.5448723872268877,0.3899829113116015
14035604,2026-02-14,1X2_away,away,5.069036331560169,0.0064595943499323625,-0.0064595943499323625,-1.0,0.2837648755795816,0.19720129349568308
14035604,2026-02-14,1X2_draw,draw,3.692421621867962,0.0012725357214510254,0.0033576786372134055,2.638573189430603,0.25047866885824815,0.27072220448502815
14035604,2026-02-14,O/U 2.5_over_25,over_25,2.186463475966389,0.004417303454150894,0.005136149826398001,1.162734206447061,0.5047196855979361,0.4573595722004973
14035605,2026-02-14,1X2_home,home,3.09519974894481,0.004745675508290409,-0.004745675508290409,-1.0,0.3828267589348572,0.3209200569099836
14035605,2026-02-14,O/U 2.5_over_25,over_25,2.2587591056427008,0.018877233787588755,-0.018877233787588755,-1.0,0.5787964951007575,0.4386445494524908
14035606,2026-02-14,1X2_away,away,4.020976350006113,0.011139665062350356,0.032979611406342806,2.960556823005991,0.34541276767368934,0.2486958173724349
14035606,2026-02-14,1X2_draw,draw,3.922763578469376,0.003101531697207799,-0.003101531697207799,-1.0,0.2622652631927547,0.2549223219794934
14035606,2026-02-14,O/U 2.5_under_25,under_25,2.12,0.0063045763170931374,-0.0063045763170931374,-1.0,0.5188783642052035,0.46735424861108915
14035778,2026-02-14,1X2_away,away,2.692382472228073,0.00010825840790784382,0.00017955033937426084,1.6585348227835115,0.36598042325379365,0.3700098525459609
14035778,2026-02-14,1X2_home,home,2.6369668255077126,0.00043159987927345435,-0.00043159987927345435,-1.0,0.3876332431638763,0.377785579973928
14035778,2026-02-14,O/U 2.5_under_25,under_25,2.5180722891566267,0.0018641737407432092,-0.0018641737407432092,-1.0,0.44962844466698465,0.3971291866028708
15332289,2026-02-17,1X2_away,away,3.75,0.0020924359017771366,-0.0020924359017771366,-1.0,0.31153106051091944,0.26563324374259595
15366428,2026-02-17,1X2_home,home,2.8584901799618043,0.006959847397793068,-0.006959847397793068,-1.0,0.40414081499648424,0.3498350307480721
15366428,2026-02-17,1X2_draw,draw,3.97279063500172,0.0016297910654620525,-0.0016297910654620525,-1.0,0.2483630053754626,0.25171223250217084
15368752,2026-02-17,1X2_home,home,2.483043091623209,0.006047503667788091,0.008789334365357563,1.4533822297907446,0.4635180836187955,0.40251099679829405
15368752,2026-02-17,O/U 2.5_under_25,under_25,2.096856633259725,0.0011957837434785883,0.0012853712643590622,1.0749195005945305,0.48185040841474397,0.47448800368030203
15547533,2026-02-17,1X2_home,home,3.635952060390993,0.013122302798306656,-0.013122302798306656,-1.0,0.3616227388332003,0.275031128956212
15547533,2026-02-17,1X2_draw,draw,3.760470966568767,0.0006899668053939996,-0.0006899668053939996,-1.0,0.25191255632045045,0.2659241379311719
15547533,2026-02-17,O/U 2.5_under_25,under_25,2.28,0.007537071645028957,-0.007537071645028957,-1.0,0.47455505319885255,0.43649258431044574
14035607,2026-02-21,1X2_away,away,4.390675993013597,0.002891427341050275,-0.002891427341050275,-1.0,0.2841387203897999,0.22497394327121356
14035607,2026-02-21,1X2_draw,draw,3.7920217817140083,0.00010050982447189625,0.0002750131068177503,2.736181346079728,0.24160392828687427,0.2604910384581273
14035607,2026-02-21,O/U 2.5_over_25,over_25,2.015075376884422,0.0033655584164388433,-0.0033655584164388433,-1.0,0.5437923397386486,0.49625935162094764
14035608,2026-02-21,1X2_away,away,9.587038200210818,0.024523175483718986,-0.024523175483718986,-1.0,0.31406711192009107,0.10430750134885351
14035608,2026-02-21,1X2_draw,draw,4.771954317506114,0.013657721116832377,0.0504859741312517,3.6965152311559915,0.27271761483226226,0.20955774792970214
14035608,2026-02-21,O/U 2.5_under_25,under_25,1.9396135265700485,0.0031785655937544323,0.002926890762442186,0.9208212560386475,0.5639830949434791,0.5155666251556662
14035610,2026-02-21,1X2_home,home,4.011250145362171,0.011868048687117877,0.03502291006756405,2.9510251424549274,0.361590149488905,0.24929883795858643
14035610,2026-02-21,1X2_draw,draw,3.8975907776262546,0.002519853264165265,-0.002519853264165265,-1.0,0.2515247573772932,0.25656875158377423
14035610,2026-02-21,O/U 2.5_under_25,under_25,2.2631774465172287,0.0039519290359796505,-0.0039519290359796505,-1.0,0.47282611684515774,0.44185664784654227
14035611,2026-02-21,1X2_away,away,3.9103258333750928,0.0074885478275168406,-0.0074885478275168406,-1.0,0.3461051958684747,0.25179982223863956
14035611,2026-02-21,1X2_draw,draw,3.8478151342534423,0.0018326214960682034,-0.0018326214960682034,-1.0,0.2435208641191558,0.25589050289185616
14035611,2026-02-21,O/U 2.5_over_25,over_25,1.95,0.005063650345933655,0.004714258472064233,0.9309999999999999,0.5614783148983894,0.5112781954887219
14035786,2026-02-21,1X2_away,away,5.098250276670606,0.01323795628785977,-0.01323795628785977,-1.0,0.30822793758486833,0.1949661112921346
14035786,2026-02-21,1X2_draw,draw,4.922539718944163,0.006615027994991268,-0.006615027994991268,-1.0,0.23596272726633752,0.20192544653549643
14035788,2026-02-21,1X2_away,away,6.26491466772445,0.015097126399862701,-0.015097126399862701,-1.0,0.2914566341807608,0.1596190934813197
14035788,2026-02-21,1X2_draw,draw,4.624103683320427,0.006634455917697116,-0.006634455917697116,-1.0,0.24045916421471122,0.2162581266521106
14035789,2026-02-21,1X2_away,away,4.081635029028014,0.007863999014150006,-0.007863999014150006,-1.0,0.3271541356098716,0.2449998573826765
14035789,2026-02-21,1X2_draw,draw,4.192990111383455,0.0014741691922838063,-0.0014741691922838063,-1.0,0.2458778671604062,0.23849328842563267
14035789,2026-02-21,O/U 2.5_under_25,under_25,2.57,0.006742196827533187,0.01037354403884256,1.5385999999999997,0.4534226472483682,0.3875566657484095
14035790,2026-02-21,1X2_home,home,2.677127947081214,0.0011067474865683639,0.0018190339972839796,1.6435853881395897,0.4176294034495083,0.37353463105499596
15395623,2026-02-24,1X2_home,home,3.3376860837012137,0.0171936648629746,0.03938952325643829,2.2909323620271893,0.4169776228273923,0.29885769285517927
15395623,2026-02-24,1X2_draw,draw,3.683300312565811,0.001952458559509206,-0.001952458559509206,-1.0,0.24251027430187275,0.2708150511232475
15395623,2026-02-24,O/U 2.5_under_25,under_25,2.26,2.912788327751688e-5,3.5967110271077835e-5,1.2347999999999997,0.43560422815684563,0.4335839598997493
15399013,2026-02-24,1X2_home,home,3.5728164766943777,0.0030851219561815794,-0.0030851219561815794,-1.0,0.32816216156357264,0.2773401151394305
15399013,2026-02-24,1X2_draw,draw,4.05,0.000713730783937294,0.0021333413131885714,2.989,0.2454353672547162,0.24466304518974646
15416481,2026-02-24,1X2_away,away,4.249914955818737,0.009027617063317577,-0.009027617063317577,-1.0,0.31924540168329896,0.235060698773024
15416481,2026-02-24,1X2_draw,draw,4.0249999999999995,0.001497241615185384,-0.001497241615185384,-1.0,0.23804060497389584,0.24819577123991993
15416481,2026-02-24,O/U 2.5_under_25,under_25,2.3793103448275863,4.230093810952601e-5,-4.230093810952601e-5,-1.0,0.42244534213128837,0.42028985507246375
14035612,2026-02-28,1X2_away,away,2.35,0.00022454332194585442,0.0002970708149343654,1.323,0.406388887977088,0.42453732621344015
14035612,2026-02-28,1X2_home,home,3.4,0.0016166154002737667,-0.0016166154002737667,-1.0,0.3377409092017527,0.2934302107651719
14035612,2026-02-28,O/U 2.5_under_25,under_25,2.07,0.0007345352691703112,0.0007702336832519881,1.0485999999999998,0.4966695396798262,0.4785894206549119
14035613,2026-02-28,1X2_home,home,2.4690627401171352,0.004020890598039592,-0.004020890598039592,-1.0,0.4702938911832163,0.40348947006311797
14035613,2026-02-28,1X2_draw,draw,3.875,0.00042396900348736096,0.0011945326673256395,2.8175,0.24313780009968464,0.2570944042741814
14035613,2026-02-28,O/U 2.5_under_25,under_25,2.18,0.0004995963547399286,0.0005777332246212534,1.1564,0.46281462847159033,0.4577114427860697
14035614,2026-02-28,1X2_home,home,8.785297039465256,0.020496813190040333,-0.020496813190040333,-1.0,0.28542199958827225,0.1138265439982059
14035614,2026-02-28,1X2_draw,draw,4.665687621860655,0.010262566874764885,0.036866977074115966,3.5923738694234415,0.25344468486845567,0.21433067985833235
14035615,2026-02-28,1X2_away,away,4.822615277404042,0.012297224746034407,0.04606740800018492,3.746162971855961,0.30851731190607173,0.20666957084600324
14035615,2026-02-28,1X2_draw,draw,4.175341063330706,0.004115654637561945,-0.004115654637561945,-1.0,0.24457329172704578,0.23870812338894432
14035616,2026-02-28,1X2_away,away,4.188339931485315,0.0037812968661448234,-0.0037812968661448234,-1.0,0.30585195380806895,0.23675547654611379
14035791,2026-02-28,1X2_home,home,2.656651247955056,0.006536196050313188,-0.006536196050313188,-1.0,0.43834888588877313,0.376413727910182
14035791,2026-02-28,O/U 2.5_under_25,under_25,2.571637275537008,0.008086206521838155,-0.008086206521838155,-1.0,0.46707877877300313,0.3888573281747833
14035793,2026-02-28,1X2_home,home,3.3499999999999996,0.006115046192443632,-0.006115046192443632,-1.0,0.37734783332523236,0.29733839747140683
14035793,2026-02-28,1X2_draw,draw,3.6198734063341123,0.0002936008452795564,0.0007538131056926236,2.56747593820743,0.2452914853518166,0.27517084707610207
14035793,2026-02-28,O/U 2.5_over_25,over_25,1.9763511298669674,0.004509316796177664,-0.004509316796177664,-1.0,0.5569600181284975,0.5059829626870567
14035794,2026-02-28,1X2_home,home,2.9876132203853554,0.011111390332163486,-0.011111390332163486,-1.0,0.4323059170581706,0.3328630095333707
14035794,2026-02-28,1X2_draw,draw,3.762297066333104,0.0007653176257284265,0.002071753939715396,2.707051125006442,0.23770992899847201,0.26432413770781904
15490658,2026-03-03,1X2_away,away,3.695122615324553,0.005202053630074078,-0.005202053630074078,-1.0,0.3198225689040432,0.2697888163769602
15490658,2026-03-03,O/U 2.5_over_25,over_25,2.04,0.014820721126206755,-0.014820721126206755,-1.0,0.5754767921199835,0.49
15490775,2026-03-03,1X2_home,home,3.321640153261103,0.011763622819792166,-0.011763622819792166,-1.0,0.384940113686277,0.30105609092490804
15490775,2026-03-03,1X2_draw,draw,3.6384776052785885,0.0031877635332337698,-0.0031877635332337698,-1.0,0.2680249333764162,0.27484022398522706
14035617,2026-03-07,1X2_away,away,5.188382304387332,0.0027414777547095097,-0.0027414777547095097,-1.0,0.2541734727645933,0.19273830287224458
14035617,2026-03-07,1X2_draw,draw,3.8855270200873284,4.881659463899089e-5,-4.881659463899089e-5,-1.0,0.24110708782780713,0.25736534447713727
14035617,2026-03-07,O/U 2.5_over_25,over_25,1.974027710023612,0.000642588760253829,0.00061338127346421,0.9545471558231399,0.5236460532061911,0.5065785018732278
14035618,2026-03-07,1X2_away,away,3.206564212642278,6.801396238658267e-5,-6.801396238658267e-5,-1.0,0.3135743393543468,0.3108064722847847
14035618,2026-03-07,1X2_home,home,2.394878787878788,0.0002262722256106485,0.0003093098812346087,1.3669812121212122,0.4396905967510538,0.41614670276015103
14035618,2026-03-07,O/U 2.5_over_25,over_25,1.94,0.0001684554561727133,0.00015518116622630348,0.9211999999999999,0.5365800190651221,0.515
14035619,2026-03-07,1X2_away,away,3.350786315964365,0.008913615095538978,0.020534924304519097,2.3037705896450777,0.3956098057703457,0.2972291390325011
14035619,2026-03-07,1X2_draw,draw,3.6440330626965753,0.0013692518987118174,-0.0013692518987118174,-1.0,0.25452871747989364,0.27331017985851447
14035620,2026-03-07,1X2_away,away,12.5,0.019221431247703005,-0.019221431247703005,-1.0,0.2486928526970288,0.07994912935414537
14035620,2026-03-07,1X2_draw,draw,6.2429761089925355,0.011677393871134577,-0.011677393871134577,-1.0,0.2429042243460083,0.16007815815397863
14035620,2026-03-07,O/U 2.5_under_25,under_25,2.6364432812639276,0.009900064821306719,-0.009900064821306719,-1.0,0.48965991626467525,0.3792988861571843
14035621,2026-03-07,O/U 2.5_over_25,over_25,2.4,0.00456911502625419,-0.00456911502625419,-1.0,0.4754653180909367,0.4132029339853301
14035797,2026-03-07,1X2_away,away,4.683186773541273,0.013830464374088606,-0.013830464374088606,-1.0,0.3463316039411087,0.21352981385447342
14035797,2026-03-07,1X2_draw,draw,4.243509135532443,0.004709096447680758,0.014968517401192795,3.1786389528217938,0.24290526988362868,0.23565402313538975
14035799,2026-03-07,1X2_away,away,4.667621268076394,0.010707154533900122,-0.010707154533900122,-1.0,0.3161873125957151,0.21296385841306592
14035799,2026-03-07,1X2_draw,draw,4.618329574900647,0.0034027718928760346,-0.0034027718928760346,-1.0,0.2394049048250742,0.2152368337380558
14035799,2026-03-07,O/U 2.5_under_25,under_25,2.7948717948717947,0.007416991462895131,-0.007416991462895131,-1.0,0.4312365083362107,0.3577981651376147
14035800,2026-03-07,1X2_away,away,2.472257906979289,9.180427511383062e-5,-9.180427511383062e-5,-1.0,0.39777430483821097,0.40279776163672876
14035800,2026-03-07,1X2_home,home,3.1,0.0004480835216346861,0.0009221558875241838,2.058,0.3513688177932706,0.3212322422967618
14035801,2026-03-07,1X2_away,away,2.565857710166638,0.0001302576387051304,-0.0001302576387051304,-1.0,0.38356377515382745,0.3897332248930731
14035801,2026-03-07,1X2_home,home,3.0830073261692164,0.0004481981574542165,-0.0004481981574542165,-1.0,0.3577312729042286,0.3243586194271383
15422405,2026-03-10,1X2_away,away,3.65,0.012905356768287793,-0.012905356768287793,-1.0,0.3712219989303393,0.27364457332317715
15422405,2026-03-10,1X2_draw,draw,3.741358318898781,0.0007227087728024558,-0.0007227087728024558,-1.0,0.24085030295034301,0.2669625861774129
15530801,2026-03-10,1X2_away,away,2.906684387639632,0.003033848852029001,-0.003033848852029001,-1.0,0.39121326891124647,0.34324528079688177
15530801,2026-03-10,O/U 2.5_under_25,under_25,2.1342582719545127,0.001893474076357585,-0.001893474076357585,-1.0,0.4902902229585977,0.46854685449302225
15588942,2026-03-10,1X2_away,away,3.5251500651965935,0.010574585549116815,-0.010574585549116815,-1.0,0.36878249115274014,0.2836758667022112
15588942,2026-03-10,1X2_draw,draw,3.6495716552345527,0.0004946612534219893,-0.0004946612534219893,-1.0,0.2510950612784793,0.274004758494249
15588942,2026-03-10,O/U 2.5_under_25,under_25,2.1300000000000003,0.0010264394410436758,0.001136679037011767,1.1074000000000004,0.47145089830241216,0.46795638748773966
14035622,2026-03-14,1X2_home,home,3.3077028220094054,0.019653023042979095,-0.019653023042979095,-1.0,0.44080822551285853,0.30232462038185987
14035622,2026-03-14,1X2_draw,draw,3.8672768296927647,0.006318320426690166,-0.006318320426690166,-1.0,0.2567500913912371,0.2585798855468655
14035623,2026-03-14,1X2_away,away,2.3862078924177728,7.183029847858566e-5,-7.183029847858566e-5,-1.0,0.4126120641506166,0.4190749696107877
14035623,2026-03-14,1X2_home,home,3.2490038848472356,0.0003204232025522479,0.0007062203667884942,2.204023807150291,0.33597489105351797,0.30778664336593087
14035624,2026-03-14,1X2_away,away,11.700605597686726,0.020724121538326506,-0.020724121538326506,-1.0,0.26869282603896333,0.08505926293934794
14035624,2026-03-14,1X2_draw,draw,5.6000000000000005,0.013954399096738014,0.06290643112809496,4.508,0.26012077018013907,0.17772230144343598
14035626,2026-03-14,1X2_away,away,2.626745608241041,0.0012242873101335947,0.0019517719248853614,1.5942106960762203,0.3934216843514124,0.3806992184026661
14035626,2026-03-14,1X2_home,home,3.2379320537225103,0.0018729746757650283,-0.0018729746757650283,-1.0,0.34592105955820446,0.30883909341159377
14035626,2026-03-14,O/U 2.5_over_25,over_25,2.3573717877381535,0.0026598614121911917,-0.0026598614121911917,-1.0,0.4838506507769356,0.4220691193390987
14035627,2026-03-14,1X2_away,away,3.310004760453668,0.001255351794085525,-0.001255351794085525,-1.0,0.3417280075136408,0.30087422324122964
14035627,2026-03-14,1X2_home,home,2.3791549952333657,0.00044991201463619537,-0.00044991201463619537,-1.0,0.41197622491002944,0.4185919426105254
14035802,2026-03-14,1X2_home,home,3.5500673523665673,0.011331411186251764,-0.011331411186251764,-1.0,0.3917771124160119,0.28068851138033657
