match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
12476588,2024-11-02,1X2_away,away,4.472594458374103,0.009108366133605215,-0.009108366133605215,-1.0,0.31485636451514876,0.2211720585805071
12476588,2024-11-02,1X2_draw,draw,3.571223703522505,0.0004454571164667671,-0.0004454571164667671,-1.0,0.2554153304506802,0.2769955078923369
12476589,2024-11-02,1X2_home,home,4.050000000000001,0.018050762762992785,0.05395372989858545,2.9890000000000008,0.38504006733631985,0.2418093360922137
12476589,2024-11-02,1X2_draw,draw,3.806826153606319,0.006232766666369903,-0.006232766666369903,-1.0,0.24954244567287842,0.25725572213107745
12476589,2024-11-02,O/U 2.5_over_25,over_25,2.1783783783783783,0.010360524477888117,-0.010360524477888117,-1.0,0.5297611400388405,0.45905707196029777
12476590,2024-11-02,1X2_away,away,4.815887787790598,0.01123051648137957,-0.01123051648137957,-1.0,0.3100750974915208,0.2074499303650729
12476590,2024-11-02,1X2_draw,draw,3.856475744969558,0.0021105114791140577,0.005908052352577749,2.799346230070167,0.24670927343704335,0.25905921683193445
12476591,2024-11-02,1X2_away,away,3.35,0.0076173170397673485,-0.0076173170397673485,-1.0,0.3804828741113503,0.29801129006088883
12476591,2024-11-02,1X2_draw,draw,3.521247621481923,0.0002487651155350635,0.0006146544867334456,2.4708226690522848,0.25816467372745777,0.2835182097428938
12476739,2024-11-02,1X2_away,away,4.719395383409191,0.010365331698419071,-0.010365331698419071,-1.0,0.30620167475283755,0.21119091703685944
12476739,2024-11-02,1X2_draw,draw,3.74001139569961,0.005624040890533979,0.015101737407344811,2.6852111677856176,0.28823352019856074,0.2664947598896996
12476741,2024-11-02,1X2_away,away,4.013824807250283,0.01537114081225081,-0.01537114081225081,-1.0,0.36756193545829996,0.24650328504289054
12476741,2024-11-02,1X2_draw,draw,3.45,0.0016008545034147067,-0.0016008545034147067,-1.0,0.2589616927537558,0.28678869581850486
12476748,2024-11-02,1X2_away,away,4.647742874739833,0.020634912250330487,-0.020634912250330487,-1.0,0.3630383868552087,0.2151582019381778
12476748,2024-11-02,1X2_draw,draw,3.5973644378818403,0.006027032987571076,-0.006027032987571076,-1.0,0.26748868533430625,0.27798128804231154
12476749,2024-11-02,1X2_away,away,2.8120656300610385,0.00019178625317403184,0.00034057869214095085,1.7758243174598176,0.3645308379157309,0.355610476978197
12476749,2024-11-02,1X2_home,home,2.5926846234605323,0.00027102637390999444,-0.00027102637390999444,-1.0,0.4059139927165649,0.3857005942609675
12476754,2024-11-02,O/U 2.5_over_25,over_25,1.96,0.018298177508599685,0.017214925400090585,0.9408,0.6098941337642413,0.5087719298245613
12476582,2024-11-09,1X2_away,away,6.610154568321677,0.0025703120578843097,0.014131450974880912,5.497951476955244,0.20554309949971017,0.151282392819129
12476582,2024-11-09,1X2_draw,draw,4.079640192647227,0.0005635943984674618,-0.0005635943984674618,-1.0,0.2289419122285895,0.24511965584668693
12476582,2024-11-09,O/U 2.5_over_25,over_25,2.162579923078036,0.0044085621595872735,0.005022799739250158,1.1393283246164752,0.5228674964955334,0.4610500065954753
12476583,2024-11-09,1X2_home,home,4.977902236526743,0.0350452591609377,0.13661848250003436,3.8983441917962085,0.4619366242950152,0.20031229601501946
12476583,2024-11-09,1X2_draw,draw,4.4,0.010635944021720392,-0.010635944021720392,-1.0,0.2163686365197129,0.22662159689476646
12476583,2024-11-09,O/U 2.5_over_25,over_25,1.7972283025914388,0.018420717264719295,-0.018420717264719295,-1.0,0.6705444874952327,0.5564123370181135
12476585,2024-11-09,1X2_away,away,3.7192934046587123,0.0007786612321970387,-0.0007786612321970387,-1.0,0.299696078238826,0.2688682744812281
12476585,2024-11-09,1X2_home,home,2.2377186899018464,0.0004862557187167683,0.0005898108353048512,1.2129643161038095,0.44659986427092113,0.4468836965578829
12476586,2024-11-09,1X2_home,home,3.6476835263604306,0.024111351621529303,-0.024111351621529303,-1.0,0.45193150623101164,0.2741465899586348
12476586,2024-11-09,1X2_draw,draw,3.3428840681271175,0.004911597697181874,-0.004911597697181874,-1.0,0.26121122908295713,0.2991428896785701
12476742,2024-11-09,1X2_home,home,2.561956713067927,0.004565207869571479,-0.004565207869571479,-1.0,0.47491761984592634,0.3903266573159647
12476743,2024-11-09,1X2_home,home,3.2926558597953797,0.0006956503603481006,-0.0006956503603481006,-1.0,0.34971762581068605,0.3036801800520734
12476745,2024-11-09,1X2_away,away,3.5128650954474328,0.010730450321873823,-0.010730450321873823,-1.0,0.3873463777831544,0.28466792001092495
12476745,2024-11-09,1X2_draw,draw,3.595748620998592,0.0020147715141799307,0.005125243571968604,2.5438336485786204,0.2600703099659281,0.27810620413233594
12476746,2024-11-09,1X2_home,home,3.602491692103488,0.018951006487315084,-0.018951006487315084,-1.0,0.43263723070497173,0.277585650562903
12476746,2024-11-09,1X2_draw,draw,3.3660207191232496,0.0038012695010723003,0.008814004750538194,2.318700304740785,0.26455454878713724,0.29708670369101914
12476747,2024-11-09,1X2_home,home,2.6698528976607356,0.002023462062843762,0.003311306309167301,1.6364558397075208,0.4287761975445153,0.37455247099050937
12476574,2024-11-16,1X2_home,home,3.3035913591408828,0.003212769054989566,-0.003212769054989566,-1.0,0.36290996311163504,0.30270087649704214
12476580,2024-11-16,1X2_away,away,3.5786914331943054,0.0007501797986557698,-0.0007501797986557698,-1.0,0.31727095994005944,0.2794317472371206
12476581,2024-11-16,1X2_away,away,3.1596780650777565,0.02590311762469064,-0.02590311762469064,-1.0,0.48113617006913023,0.316487939405115
12476581,2024-11-16,1X2_draw,draw,3.576204259914756,0.0031262399984095133,-0.0031262399984095133,-1.0,0.2343469915595354,0.27962608601775907
12476584,2024-11-16,1X2_away,away,8.529589084794173,0.015526230950618456,0.11456801631189478,7.37899730309829,0.2523634420616467,0.11723894200046693
12476584,2024-11-16,1X2_draw,draw,4.8976960822491975,0.007354927247606176,-0.007354927247606176,-1.0,0.21796581067880821,0.20417763438289216
12476584,2024-11-16,O/U 2.5_over_25,over_25,1.8466505852470538,0.016254712074249777,0.013486820260872208,0.8297175735421127,0.6143281252705872,0.5415209612414117
12476735,2024-11-16,1X2_away,away,4.034060506483669,0.019503857766855426,-0.019503857766855426,-1.0,0.39577035573771263,0.24788919214096278
12476735,2024-11-16,1X2_draw,draw,3.676874195421258,0.006111339065654216,-0.006111339065654216,-1.0,0.28484484782926817,0.2719701428037111
12476735,2024-11-16,O/U 2.5_under_25,under_25,1.8599999999999999,0.01336214244682885,0.011261613654187354,0.8427999999999999,0.6145323471329985,0.537313432835821
12476737,2024-11-16,1X2_away,away,3.15,0.0006485252906756844,-0.0006485252906756844,-1.0,0.3455933628830053,0.3132667935114523
12476737,2024-11-16,O/U 2.5_under_25,under_25,2.2032520325203255,0.0011261187649941563,-0.0011261187649941563,-1.0,0.49396841086626403,0.4538745387453874
12476738,2024-11-16,1X2_away,away,3.406187970506288,0.0007698090575637731,-0.0007698090575637731,-1.0,0.3292227755367044,0.29358332794868114
12476738,2024-11-16,1X2_home,home,2.4316835547615603,0.0003089812750527772,0.00043351614201787305,1.403049883666329,0.4016924419252855,0.41123771966211103
12476738,2024-11-16,O/U 2.5_under_25,under_25,1.87,0.0006608809330346367,0.0005634670835053313,0.8526000000000001,0.5553332912417455,0.5336658354114713
12476740,2024-11-16,1X2_away,away,2.6004372046500586,0.0006403427626671908,0.0010043318134789552,1.5684284605570573,0.37007752412882455,0.3845507202449714
12476740,2024-11-16,1X2_home,home,2.9269057809851753,0.002448942076698458,-0.002448942076698458,-1.0,0.3934645265801512,0.34165773510598185
12476744,2024-11-16,1X2_away,away,4.182341169673551,0.012609316280387509,-0.012609316280387509,-1.0,0.3634329193195377,0.2391005323169401
12476744,2024-11-16,1X2_draw,draw,3.6281178828000096,0.0010820168155891605,-0.0010820168155891605,-1.0,0.24398438858684188,0.2756250023574889
12476731,2024-11-23,1X2_home,home,2.107929988080993,0.0030396973027198753,0.003300416360444813,1.0857713883193731,0.5189972890747984,0.46080134940693396
12476548,2024-11-30,1X2_away,away,3.0362147441389347,0.003477848967556746,-0.003477848967556746,-1.0,0.38279389000154557,0.32935746785710257
12476548,2024-11-30,O/U 2.5_over_25,over_25,2.09,0.0019898061857329193,-0.0019898061857329193,-1.0,0.5107045096287433,0.4742138364779874
13171689,2024-12-03,1X2_home,home,2.348446667012783,0.016489722625901957,-0.016489722625901957,-1.0,0.5166729963599568,0.42581337445146117
13171689,2024-12-03,1X2_draw,draw,3.9209087069821025,0.0022321836220639745,0.00638960448572412,2.8624905328424606,0.2322348632787136,0.2550429185508105
13179032,2024-12-03,1X2_away,away,3.278304086608015,0.001025562633083261,0.0022898126672655484,2.2327380048758547,0.32012241298723587,0.30503576653704406
13179032,2024-12-03,1X2_home,home,2.4326106430486893,0.0015006491816714393,-0.0015006491816714393,-1.0,0.4358562700180966,0.41108099352337857
12476562,2024-12-07,1X2_away,away,4.934053363495226,0.003682298009789757,0.014196629733389069,3.8553722962253216,0.23876192830580273,0.20168992811982484
12476562,2024-12-07,O/U 2.5_over_25,over_25,1.91,0.026407699109000985,0.023550386065407075,0.8917999999999999,0.6481359222159478,0.5213032581453634
12476564,2024-12-07,1X2_away,away,2.696334842115314,0.002142118271793939,-0.002142118271793939,-1.0,0.40937513382540813,0.37087381892654153
12476564,2024-12-07,1X2_home,home,2.9742076862379254,0.0009373135833457578,0.0018134426470432792,1.9347235325131669,0.33690945845691117,0.33622399828604427
12476565,2024-12-07,1X2_away,away,4.283769654981317,0.0011039311026887141,-0.0011039311026887141,-1.0,0.22632454894922027,0.23212109547927903
12476565,2024-12-07,1X2_home,home,2.0224012175955797,0.00570234661861071,0.005713484403499234,1.001953193243668,0.5480738061529581,0.49166965310539956
12476727,2024-12-07,1X2_home,home,3.3333553850699422,0.019384238805390114,-0.019384238805390114,-1.0,0.41410794613055946,0.2999980153568346
12476727,2024-12-07,1X2_draw,draw,3.1732861431478354,0.004821512298531137,-0.004821512298531137,-1.0,0.29289001731755043,0.31513073668421854
12476728,2024-12-07,1X2_away,away,2.895768771160627,0.0009590071136038299,0.0017816946225452115,1.8578533957374141,0.38410013647789276,0.3453314401201996
12476729,2024-12-07,1X2_away,away,2.91,0.010944530834169854,-0.010944530834169854,-1.0,0.4359300252186862,0.3410774447724504
12476729,2024-12-07,1X2_home,home,2.5900000000000003,0.001191524757419299,-0.001191524757419299,-1.0,0.344515920837133,0.3832182873698187
12476730,2024-12-07,1X2_away,away,4.241481822064793,0.003962804206306136,-0.003962804206306136,-1.0,0.29984656324775355,0.23576665937782812
12476730,2024-12-07,O/U 2.5_under_25,under_25,1.9163232751014645,0.004677784096255246,-0.004677784096255246,-1.0,0.5676818774894432,0.5168514661598173
12476556,2024-12-14,1X2_away,away,3.287408021502442,0.0011860707186022775,-0.0011860707186022775,-1.0,0.3563193697681559,0.3041910202381786
12476560,2024-12-14,1X2_away,away,2.952611656099214,0.00019439590133422092,-0.00019439590133422092,-1.0,0.36206871999913626,0.3385285742193619
12476560,2024-12-14,1X2_home,home,2.86,5.817050034142641e-5,0.00010603318802235205,1.8227999999999998,0.3487814963425372,0.3494907042527049
12476561,2024-12-14,1X2_away,away,4.069413173377843,0.02810965674134312,0.08455454768698768,3.0080249099102856,0.4258655550566241,0.24573567671673494
12476561,2024-12-14,1X2_draw,draw,3.772148082439338,0.007793210352293405,-0.007793210352293405,-1.0,0.25186605913304416,0.2651009393441758
12476563,2024-12-14,O/U 2.5_over_25,over_25,2.0,0.015202145323482796,-0.015202145323482796,-1.0,0.5990863086542823,0.4993742177722153
12476720,2024-12-14,1X2_away,away,4.032271636508509,0.005184899377614548,0.015407582854473387,2.9716262037783383,0.32052525724002673,0.24746060780911805
12476720,2024-12-14,O/U 2.5_under_25,under_25,1.7190082644628097,0.010728097150759,0.007559318703088529,0.7046280991735535,0.6653287554899819,0.5817307692307693
12476721,2024-12-14,1X2_away,away,4.426666712112006,0.003202042766563187,0.010752886691762284,3.3581333778697657,0.28701599426526603,0.22590361213864465
12476722,2024-12-14,1X2_away,away,3.2082140267577133,0.00011123668869667151,-0.00011123668869667151,-1.0,0.3049686873758455,0.31169990270587417
12476722,2024-12-14,1X2_home,home,2.2828576645609493,0.0005052570303167139,-0.0005052570303167139,-1.0,0.4674409925979946,0.4380474593418531
12476722,2024-12-14,O/U 2.5_under_25,under_25,2.68,0.00021894455768890243,0.000360470319779009,1.6464,0.3877125096853231,0.37236533957845436
12476723,2024-12-14,1X2_home,home,3.0847453284502433,0.00350035510696734,0.007151401978023771,2.0430504218812384,0.3834427467478105,0.32378659620399775
12476725,2024-12-14,1X2_away,away,3.381956766790744,3.7883523031192964e-5,8.843217575334262e-5,2.334317631454929,0.28898943917873876,0.29568680765512406
12476725,2024-12-14,1X2_home,home,2.2077670247044416,0.00029656739574619864,-0.00029656739574619864,-1.0,0.48304739852306505,0.4529463429837539
13179034,2024-12-17,1X2_away,away,2.361312779783994,3.133547832980539e-5,-3.133547832980539e-5,-1.0,0.3695542663966867,0.422236956017812
13179034,2024-12-17,1X2_home,home,3.279673029299715,0.008772974565900612,0.01959952323452368,2.2340795687137205,0.36073569842557857,0.3040039392447732
13179034,2024-12-17,O/U 2.5_under_25,under_25,2.269130736787121,0.02037040410442754,-0.02037040410442754,-1.0,0.5549893243796302,0.43890767028223154
12476550,2024-12-21,1X2_home,home,2.5650327190896545,0.01723675874516271,-0.01723675874516271,-1.0,0.4904345550831358,0.3892424964672427
12476550,2024-12-21,1X2_draw,draw,3.6577289475751926,0.0029619534330278803,0.007714627992721359,2.604574368623689,0.2501215142506769,0.2729616528202551
12476551,2024-12-21,1X2_home,home,3.104061558446785,0.023388444378146578,0.04822651219337046,2.0619803272778494,0.4630075743156643,0.3203544305199748
12476551,2024-12-21,1X2_draw,draw,3.869536910137079,0.005518167008913725,-0.005518167008913725,-1.0,0.22346680788888143,0.256981622335769
12476551,2024-12-21,O/U 2.5_over_25,over_25,1.8878504672897194,0.02063857229292166,-0.02063857229292166,-1.0,0.6338016975274595,0.5297029702970297
12476554,2024-12-21,1X2_away,away,3.257830553475054,0.002079801830988638,-0.002079801830988638,-1.0,0.34792383827937406,0.30695273544332213
12476554,2024-12-21,O/U 2.5_under_25,under_25,2.051022611473664,0.00319751617525272,0.0032934485647285274,1.0300021592441906,0.5346235641124345,0.4875616652911974
12476555,2024-12-21,1X2_away,away,4.8999999999999995,0.007976191107849334,-0.007976191107849334,-1.0,0.28927318037816985,0.20343367729490713
12476555,2024-12-21,1X2_draw,draw,3.8,0.0016952792310545375,-0.0016952792310545375,-1.0,0.2567583583224577,0.26232237335395914
12476555,2024-12-21,O/U 2.5_under_25,under_25,1.9610448781555434,0.0010678185517790405,0.0010056971189869824,0.9418239805924326,0.5207072506469574,0.5065612989676879
12476716,2024-12-21,1X2_away,away,2.93150487548594,0.002418463064905485,-0.002418463064905485,-1.0,0.3818410595824917,0.3398533510716123
12476716,2024-12-21,1X2_home,home,2.616274170960386,0.0009628844986741458,0.0015251596379286588,1.5839486875411783,0.37699971896953405,0.380801739616972
12476717,2024-12-21,1X2_home,home,2.1561526818943437,0.0018601886274702806,-0.0018601886274702806,-1.0,0.5179680076759727,0.46378904814914323
12476717,2024-12-21,O/U 2.5_over_25,over_25,1.8198198198198197,0.0003455818365493312,0.0002776485421934175,0.8034234234234232,0.5714275919275513,0.5495049504950495
12476718,2024-12-21,1X2_away,away,2.2627149942823563,0.0002297736712111717,0.0002843358867310577,1.2374606943967092,0.4097125440643913,0.4419469542239721
12476718,2024-12-21,1X2_home,home,3.5964197708160257,0.0046010510460624985,-0.0046010510460624985,-1.0,0.34460310517613074,0.2780543050382299
12476719,2024-12-21,1X2_away,away,3.0915690794283295,6.261942332536438e-5,-6.261942332536438e-5,-1.0,0.33129229191885984,0.32346034466902895
12476719,2024-12-21,1X2_home,home,2.5758414550323203,9.257724834382706e-5,0.0001429693244183644,1.5443246259316739,0.40217130808364365,0.3882226516877967
12476726,2024-12-21,1X2_home,home,2.8305218334770075,0.009300911994643547,-0.009300911994643547,-1.0,0.4368894176082676,0.3519097926329522
12476726,2024-12-21,1X2_draw,draw,3.1795772863706984,0.001437793369703942,-0.001437793369703942,-1.0,0.29013357002262175,0.31327697418511696
12476549,2024-12-28,1X2_away,away,2.3637103574799774,0.00021635543297632374,-0.00021635543297632374,-1.0,0.4002359303587636,0.4230636790313556
12476549,2024-12-28,1X2_home,home,3.190719914508213,0.0019097963987894932,0.0041001524234145275,2.1469055162180486,0.34372495031850653,0.3134088941661714
12476549,2024-12-28,O/U 2.5_under_25,under_25,2.2801228885241227,0.004246569261014762,0.005327407898553407,1.2545204307536402,0.500398045984464,0.43617373792419883
12476552,2024-12-28,1X2_home,home,2.782440363825626,0.005156482942181139,-0.005156482942181139,-1.0,0.4287830399736653,0.3574296616199837
12476552,2024-12-28,1X2_draw,draw,3.7531901569005575,0.0006750888831898032,0.0018214751068665331,2.698126353762546,0.25502393756389075,0.26498170253682896
12476552,2024-12-28,O/U 2.5_under_25,under_25,2.0602396172897,0.001551502499021934,0.0016120651274712876,1.0390348249439059,0.5003214623985069,0.4831784425988948
12476553,2024-12-28,1X2_away,away,4.1501426270129675,0.02128031799204305,-0.02128031799204305,-1.0,0.37870881901892617,0.2405502285008715
12476553,2024-12-28,1X2_draw,draw,3.74668817049623,0.00602965622183169,0.01623035370833081,2.691754407086305,0.2701336286790463,0.2664533881150174
